448,6.5556,2.1213,4.968555031358,1.587044968642,0,0.684331797235023
104,6.1,1.8886,4.288711145628,1.811288854372,0,0.684331797235023
441,4.6,1.5951,5.169243220299,0.5692432202990005,0,0.684331797235023
68,3.8,1.7288,4.891625445202,1.091625445202,0,0.684331797235023
166,3.1,1.1353,4.947610366663,1.847610366662999,1,0.684331797235023
374,7,1.1972,5.560215607762,1.439784392238,1,0.684331797235023
610,6.3,1.8409,5.218396884537,1.081603115462999,0,0.684331797235023
293,6.3,2.044,5.503584076567,0.7964159234329999,0,0.684331797235023
787,6.1,1.7029,4.724528859248,1.375471140751999,0,0.684331797235023
561,6.9,0.94281,5.196238890844,1.703761109156001,1,0.684331797235023
996,6,1.767,5.267249987897,0.7327500121029997,0,0.684331797235023
985,3.9,1.2867,4.277653515622,0.3776535156220002,0,0.684331797235023
591,5.7,2.201,3.936994073151,1.763005926849,0,0.684331797235023
328,5.2,2.201,4.742698580151,0.4573014198490002,0,0.684331797235023
329,3.3,2.3476,4.479274382547,1.179274382547,0,0.684331797235023
238,3,1.8974,3.413828816813,0.413828816813,0,0.684331797235023
631,7.6,2.4698,4.93360517159,2.66639482841,1,0.684331797235023
830,5.3,1.5239,5.080213846955,0.2197861530449998,0,0.684331797235023
156,6.4,0.48305,4.932368926619,1.467631073381001,1,0.684331797235023
112,6.8,1.6465,5.008463467527,1.791536532473,1,0.684331797235023
359,2.5,1.7029,5.407429166045,2.907429166045,1,0.684331797235023
192,5.8,0.56765,4.992463592585,0.8075364074150002,1,0.684331797235023
629,7.4,0.84327,5.320162310261,2.079837689739001,1,0.684331797235023
850,3.3333,0.97183,5.264989021735,1.931689021735,1,0.684331797235023
360,2.5,1.6499,5.132260429843,2.632260429843,1,0.684331797235023
757,6,1.4491,5.397314800065,0.6026851999350002,0,0.684331797235023
151,4,1.354,4.613993059408,0.6139930594080001,0,0.684331797235023
726,7,1.8379,4.866228773597,2.133771226403,1,0.684331797235023
695,5.9,1.8135,5.570049046444,0.3299509535560006,0,0.684331797235023
32,4.2,1.567,4.710600737032,0.510600737032,0,0.684331797235023
475,5.6,2.1082,5.058437599195,0.5415624008049997,0,0.684331797235023
379,1.9,1.1972,3.445389588022,1.545389588022,1,0.684331797235023
682,4.8,0.8165,4.266150158288,0.5338498417119997,0,0.684331797235023
35,4.8,2.2236,4.714723226429,0.08527677357099961,0,0.684331797235023
278,5.5,1.7288,4.599983577182,0.9000164228180001,0,0.684331797235023
454,5,1.5492,5.027872595759,0.02787259575899981,0,0.684331797235023
733,4.3,1.5635,4.30788451567,0.007884515669999814,0,0.684331797235023
819,4,1.4944,4.396415645786,0.396415645786,0,0.684331797235023
213,2.6,1.7159,5.605181083626,3.005181083626,1,0.684331797235023
243,7.2,2.2828,4.44720554355,2.75279445645,1,0.684331797235023
39,7.3,2.5033,5.712673320545,1.587326679455,0,0.684331797235023
968,3.8,1.8135,6.098553478813,2.298553478813,1,0.684331797235023
103,5.6,1.8886,4.969224048465,0.630775951535,0,0.684331797235023
902,7,1.6364,4.796225712009,2.203774287991,1,0.684331797235023
105,6.5,1.4907,5.000752196146,1.499247803854,1,0.684331797235023
427,5.2,0.78881,5.530993414766,0.3309934147659996,0,0.684331797235023
416,5.5,1.6865,4.484297512022,1.015702487978,0,0.684331797235023
364,5.5,1.1785,4.826681453231,0.6733185467689999,0,0.684331797235023
702,7.5,2.0575,5.454145623567,2.045854376433,0,0.684331797235023
314,5.8,1.2867,4.791203510498,1.008796489502,0,0.684331797235023
938,7.3,1.3984,4.510459511358,2.789540488641999,1,0.684331797235023
323,4.8182,1.5551,5.122495800541,0.3042958005410004,0,0.684331797235023
330,5.9,1.9692,5.294117880464,0.605882119536,0,0.684331797235023
17,4.4,2.1602,4.544443183009,0.1444431830089998,0,0.684331797235023
436,4.3,1.9322,5.745757189982,1.445757189982,0,0.684331797235023
73,5.8,1.8379,3.502147230566,2.297852769434,1,0.684331797235023
512,5.1,2.0111,6.089132608395,0.9891326083950007,0,0.684331797235023
829,2.3,1.4337,4.640997885129,2.340997885129,1,0.684331797235023
903,5.9,1.2649,5.43737177326,0.4626282267400006,0,0.684331797235023
484,6.4,1.354,5.982489618336,0.417510381664,0,0.684331797235023
568,5.4,1.4491,4.589434169604,0.8105658303960004,0,0.684331797235023
133,2.8,1.2293,4.641970630059,1.841970630059,1,0.684331797235023
285,3.5,1.4491,4.391280575893,0.891280575893,0,0.684331797235023
488,1.6,1.3499,5.634200423573,4.034200423572999,1,0.684331797235023
58,3.3,1.6465,5.933266540501,2.633266540501,1,0.684331797235023
129,4.2,1.7638,4.985723961208,0.7857239612080003,0,0.684331797235023
302,6.6,1.5635,5.098356245707,1.501643754292999,0,0.684331797235023
808,3.1,1.9465,4.87756896438,1.77756896438,0,0.684331797235023
223,2.2,2.273,3.325993338257,1.125993338257,0,0.684331797235023
807,4.8,0.97183,4.878184642694,0.07818464269400049,0,0.684331797235023
480,2.7,1.1972,4.761476658919,2.061476658919,1,0.684331797235023
37,6.6,2.1108,5.214652913585,1.385347086415,0,0.684331797235023
107,6,2.2509,5.078663495595,0.9213365044049997,0,0.684331797235023
931,6.3,1.8409,5.874413175488,0.425586824512,0,0.684331797235023
