39,7.3,2.5033,5.752271725128,1.547728274872,0,0.7030456852791879
968,3.8,1.8135,6.107762033712,2.307762033712001,1,0.7030456852791879
103,5.6,1.8886,4.705035143046,0.8949648569540001,0,0.7030456852791879
902,7,1.6364,5.556639955524,1.443360044476,0,0.7030456852791879
105,6.5,1.4907,4.900755221766,1.599244778234,1,0.7030456852791879
427,5.2,0.78881,5.64945042709,0.4494504270899995,0,0.7030456852791879
416,5.5,1.6865,4.964024391935,0.5359756080649998,0,0.7030456852791879
364,5.5,1.1785,5.019845544417,0.4801544555830004,0,0.7030456852791879
702,7.5,2.0575,5.639291277885,1.860708722115,0,0.7030456852791879
314,5.8,1.2867,4.884731124062,0.9152688759379997,0,0.7030456852791879
938,7.3,1.3984,4.083269954157,3.216730045843,1,0.7030456852791879
323,4.8182,1.5551,5.083883526013,0.2656835260130004,0,0.7030456852791879
330,5.9,1.9692,5.277669055198,0.622330944802,0,0.7030456852791879
17,4.4,2.1602,4.495385137179,0.09538513717899999,0,0.7030456852791879
436,4.3,1.9322,5.926914482399,1.626914482399,0,0.7030456852791879
73,5.8,1.8379,3.55592750643,2.24407249357,1,0.7030456852791879
512,5.1,2.0111,6.204979086813,1.104979086813,0,0.7030456852791879
829,2.3,1.4337,4.663124530386,2.363124530386,1,0.7030456852791879
903,5.9,1.2649,5.423796350993,0.4762036490070001,0,0.7030456852791879
484,6.4,1.354,5.996225442234,0.4037745577660008,0,0.7030456852791879
568,5.4,1.4491,4.661226565379,0.7387734346210006,0,0.7030456852791879
133,2.8,1.2293,4.674645262503,1.874645262503,1,0.7030456852791879
285,3.5,1.4491,4.419128939561,0.9191289395610003,0,0.7030456852791879
488,1.6,1.3499,5.636797629906,4.036797629905999,1,0.7030456852791879
58,3.3,1.6465,6.043671878734,2.743671878734,1,0.7030456852791879
129,4.2,1.7638,5.003435029323,0.8034350293229995,0,0.7030456852791879
302,6.6,1.5635,5.085797055494,1.514202944506,0,0.7030456852791879
808,3.1,1.9465,4.909571821732,1.809571821732,0,0.7030456852791879
223,2.2,2.273,3.462183651335,1.262183651335,0,0.7030456852791879
807,4.8,0.97183,4.900784284508,0.1007842845080003,0,0.7030456852791879
480,2.7,1.1972,5.009219967668,2.309219967668,1,0.7030456852791879
37,6.6,2.1108,5.107232207173,1.492767792826999,0,0.7030456852791879
107,6,2.2509,4.906497145464,1.093502854536,0,0.7030456852791879
931,6.3,1.8409,5.952575782051,0.3474242179489995,0,0.7030456852791879
737,4.1,1.2867,5.529396192724,1.429396192724,1,0.7030456852791879
158,2.1,1.5055,4.773217498718,2.673217498718,1,0.7030456852791879
986,5.8,2.0683,5.277306850434,0.5226931495659999,0,0.7030456852791879
80,6,1.4491,4.686900957367,1.313099042633,0,0.7030456852791879
250,3.4,1.4298,5.131326103424,1.731326103424,1,0.7030456852791879
1000,7.2222,2.0883,4.800119421712,2.422080578288,1,0.7030456852791879
856,6.7,0.84327,5.206857516362,1.493142483638001,1,0.7030456852791879
487,4.5,1.2517,5.281086813245,0.7810868132450004,0,0.7030456852791879
709,5.8,1.8856,5.045398760189,0.7546012398109996,0,0.7030456852791879
650,6,1.7512,5.261701738452,0.7382982615479996,0,0.7030456852791879
789,3.9,2.044,4.271408400482,0.3714084004819997,0,0.7030456852791879
790,7.2,1.5055,5.197911178544,2.002088821456,1,0.7030456852791879
260,5.3,1.7127,5.154343166693,0.1456568333070001,0,0.7030456852791879
813,6.2,1.0593,4.88398469955,1.31601530045,1,0.7030456852791879
51,3.6,1.0328,5.514297024346,1.914297024346,1,0.7030456852791879
7,5.8,1.7764,4.88311992207,0.9168800779300001,0,0.7030456852791879
697,4.8,1.1353,5.441967570621,0.6419675706210004,0,0.7030456852791879
76,4.3,1.9322,3.031415599199,1.268584400801,0,0.7030456852791879
205,3,2.1213,4.595017238639,1.595017238639,0,0.7030456852791879
723,6.5,1.1353,5.540811388962,0.9591886110379999,0,0.7030456852791879
242,3.5,1.6364,4.570725509608,1.070725509608,0,0.7030456852791879
187,2.5,2.0575,4.994106225455,2.494106225455,1,0.7030456852791879
272,5.9,1.9551,4.650491687941,1.249508312059,0,0.7030456852791879
871,6.4,1.9437,4.95861676972,1.44138323028,0,0.7030456852791879
4,5.7,1.7159,4.17647113736,1.52352886264,0,0.7030456852791879
286,5.7,1.9692,4.0840657349,1.6159342651,0,0.7030456852791879
577,5.6,1.354,5.140141221223,0.4598587787769999,0,0.7030456852791879
320,7.4,1.5055,5.476809376917,1.923190623083,1,0.7030456852791879
137,4.3,1.3984,5.758029686998,1.458029686998001,1,0.7030456852791879
376,5,1.1972,5.07280696197,0.07280696196999958,0,0.7030456852791879
232,2.5,1.0593,5.778433024033,3.278433024033,1,0.7030456852791879
380,5.6,2.1499,5.507929599167,0.09207040083299933,0,0.7030456852791879
