697,4.8,1.1353,5.473143420165,0.6731434201650002,0,0.6976744186046512
76,4.3,1.9322,3.572574143794,0.7274258562059996,0,0.6976744186046512
205,3,2.1213,4.384845138049,1.384845138049,0,0.6976744186046512
723,6.5,1.1353,5.454051081591,1.045948918409,0,0.6976744186046512
242,3.5,1.6364,4.748710281979,1.248710281979,0,0.6976744186046512
187,2.5,2.0575,4.505363266289,2.005363266289,0,0.6976744186046512
272,5.9,1.9551,4.769237872433,1.130762127567,0,0.6976744186046512
871,6.4,1.9437,4.926568373902,1.473431626098001,0,0.6976744186046512
4,5.7,1.7159,4.246622601279,1.453377398721,0,0.6976744186046512
286,5.7,1.9692,4.018583619178,1.681416380822,0,0.6976744186046512
577,5.6,1.354,5.1738729609,0.4261270390999998,0,0.6976744186046512
320,7.4,1.5055,5.319694885931,2.080305114069001,1,0.6976744186046512
137,4.3,1.3984,5.459287677814,1.159287677814,0,0.6976744186046512
376,5,1.1972,5.153236212944,0.1532362129439999,0,0.6976744186046512
232,2.5,1.0593,5.671255895319,3.171255895319,1,0.6976744186046512
380,5.6,2.1499,5.36034867807,0.2396513219299994,0,0.6976744186046512
178,2.8,2.2136,5.571086204109,2.771086204109,1,0.6976744186046512
370,3.8,1.8974,3.512845881309,0.2871541186909998,0,0.6976744186046512
361,2.5455,1.6895,3.81836188877,1.27286188877,0,0.6976744186046512
815,5.5,0.99443,5.618377683177,0.118377683177,0,0.6976744186046512
686,3.4,1.5092,4.517504669446,1.117504669446,0,0.6976744186046512
625,3.1,1.2649,5.256334492602,2.156334492602,1,0.6976744186046512
218,2.9,1.5635,3.704862013334,0.8048620133340001,0,0.6976744186046512
635,6.6,1.075,5.525709862987,1.074290137013,0,0.6976744186046512
42,6.1,2.0248,4.385177885766,1.714822114234,0,0.6976744186046512
820,6.4,1.4298,5.366314661469,1.033685338531001,0,0.6976744186046512
988,5.4,1.5951,4.871374955516,0.5286250444840004,0,0.6976744186046512
810,6.5,0.69921,5.65816398464,0.8418360153600002,1,0.6976744186046512
464,5.1,1.5776,4.897248903919,0.2027510960809993,0,0.6976744186046512
220,4.1,1.075,4.691924743627,0.5919247436270005,0,0.6976744186046512
645,4.6,1.767,5.271737999127,0.6717379991270001,0,0.6976744186046512
276,6.1,1.767,5.554915178171,0.5450848218289996,0,0.6976744186046512
628,4.9,1.7512,3.909687805995,0.9903121940050004,0,0.6976744186046512
455,5.4,1.2517,5.799826816762,0.3998268167619994,0,0.6976744186046512
275,5.3,1.0801,4.925809157872,0.3741908421279998,0,0.6976744186046512
962,7.4,1.5776,5.344896017814,2.055103982186,1,0.6976744186046512
976,6.2,1.2867,6.183705071967,0.01629492803300003,0,0.6976744186046512
381,6,1.1595,5.171557513501,0.8284424864990001,0,0.6976744186046512
687,7.3,0.96609,5.120006660307,2.179993339693,1,0.6976744186046512
989,6.3,1.6465,5.365041891361,0.934958108639,0,0.6976744186046512
836,7.1,2.0028,5.045622127588,2.054377872411999,1,0.6976744186046512
727,4.3,1.9579,3.513578778253,0.7864212217469997,0,0.6976744186046512
987,6.3,1.6465,5.337899521833,0.9621004781669997,0,0.6976744186046512
745,4.2,0.69921,5.905656156424,1.705656156424,1,0.6976744186046512
180,4.8,1.4491,3.867350130762,0.9326498692379999,0,0.6976744186046512
407,4.3,1.7159,6.468163717353,2.168163717353,1,0.6976744186046512
652,2.7778,1.6915,4.746683719769,1.968883719769,1,0.6976744186046512
609,4.9,1.6499,5.304994006578,0.4049940065779998,0,0.6976744186046512
661,2.2,1.7512,8.149269348427,5.949269348426999,1,0.6976744186046512
182,2.2,2.1628,4.905732554068,2.705732554068,1,0.6976744186046512
121,3.1,1.5951,5.190428229969,2.090428229969,1,0.6976744186046512
615,3.2,0.8165,5.237298264071,2.037298264071,1,0.6976744186046512
397,7,1.4142,5.214120910934,1.785879089066,1,0.6976744186046512
235,3,1.4181,6.097150766083,3.097150766083,1,0.6976744186046512
55,5.8,1.1738,4.942288554404,0.8577114455960002,0,0.6976744186046512
54,3.1,1.7029,4.108844502367,1.008844502367,0,0.6976744186046512
892,3.9,1.1972,6.195538596949,2.295538596949001,1,0.6976744186046512
281,5.4,1.2472,5.157543092635,0.2424569073650007,0,0.6976744186046512
348,5,1.8288,5.183519922356,0.183519922356,0,0.6976744186046512
48,4.5,1.8738,4.717123216071,0.2171232160710002,0,0.6976744186046512
664,7,1.5055,5.061004065846,1.938995934154,1,0.6976744186046512
967,2.8,2.2706,3.980362934499,1.180362934499,0,0.6976744186046512
612,5.6,0.5164,5.568840424589,0.03115957541099945,0,0.6976744186046512
318,5.9,1.5239,4.392238782419,1.507761217581001,0,0.6976744186046512
