699,3.7,1.5811,4.429040550538,0.7290405505379995,0,0.6829268292682927
56,6.4,1.4757,4.53313643685,1.866863563150001,1,0.6829268292682927
952,4.2,1.4181,4.525682363004,0.3256823630039998,0,0.6829268292682927
101,3.4,0.91894,4.839098398267,1.439098398267,1,0.6829268292682927
640,7.6,0.78881,4.831695527029,2.768304472971,1,0.6829268292682927
763,3.5,1.4337,4.489391140816,0.9893911408160001,0,0.6829268292682927
735,4.3,0.99443,5.11611015497,0.8161101549700005,0,0.6829268292682927
867,5.8,2.1213,5.415979596839,0.3840204031610002,0,0.6829268292682927
978,7.7,2.1318,5.77725945667,1.92274054333,0,0.6829268292682927
354,7.1,1.3499,4.924806320707,2.175193679293,1,0.6829268292682927
960,7.7,0.8232699999999999,6.840282846874,0.8597171531260006,1,0.6829268292682927
157,4,1.1353,5.327793333599,1.327793333599,1,0.6829268292682927
460,3.8,1.8135,4.314387079785,0.5143870797850001,0,0.6829268292682927
217,3.5,1.6865,5.158886814005,1.658886814005,0,0.6829268292682927
391,5.5,0.99443,4.59224150151,0.9077584984899998,0,0.6829268292682927
773,4.5,2.1108,5.021694174779,0.5216941747790003,0,0.6829268292682927
352,5.5,1.5092,4.196115874074,1.303884125926,0,0.6829268292682927
325,5.5,2.1705,4.4025903856,1.0974096144,0,0.6829268292682927
111,5.3,1.4944,3.558379231025,1.741620768975,1,0.6829268292682927
44,3.9,1.6633,4.501209681343,0.6012096813430001,0,0.6829268292682927
846,6,1.1785,5.194237980502,0.8057620194980002,0,0.6829268292682927
712,3.4,1.4944,4.811776035539,1.411776035539,0,0.6829268292682927
598,4,1.075,5.381517882287,1.381517882287,1,0.6829268292682927
736,2.7,0.94868,4.661784281156,1.961784281156,1,0.6829268292682927
453,4.6,1.2649,5.754741700971,1.154741700971,0,0.6829268292682927
102,6.5,1.6465,4.938110429169,1.561889570831,0,0.6829268292682927
160,3.5,1.6499,4.866901386512,1.366901386512,0,0.6829268292682927
49,3.9,1.2517,4.291308705207,0.3913087052070003,0,0.6829268292682927
163,3.6,1.4337,5.016365813999,1.416365813999,0,0.6829268292682927
685,4.5,2.1187,5.22826560885,0.7282656088500001,0,0.6829268292682927
113,5.4,0.91894,4.972941999174,0.4270580008260003,0,0.6829268292682927
215,3.2,1.2649,5.267669506018,2.067669506017999,1,0.6829268292682927
908,5.5,1.7288,4.723671114841,0.7763288851589998,0,0.6829268292682927
473,7.1,2.3214,5.977846118501,1.122153881499,0,0.6829268292682927
555,5.2,1.7512,4.889441301756,0.3105586982439998,0,0.6829268292682927
