645,4.6,1.767,5.314108051013,0.7141080510130005,0,0.6942675159235668
276,6.1,1.767,5.604053893843,0.4959461061569996,0,0.6942675159235668
628,4.9,1.7512,3.838397814835,1.061602185165,0,0.6942675159235668
455,5.4,1.2517,5.838912262089,0.4389122620889996,0,0.6942675159235668
275,5.3,1.0801,4.932863682713,0.3671363172869997,0,0.6942675159235668
962,7.4,1.5776,5.357263511094,2.042736488906001,1,0.6942675159235668
976,6.2,1.2867,6.589035431354,0.3890354313539994,0,0.6942675159235668
381,6,1.1595,5.327370502376,0.6726294976240004,0,0.6942675159235668
687,7.3,0.96609,5.193223244628,2.106776755372,1,0.6942675159235668
989,6.3,1.6465,5.372604117021,0.9273958829789999,0,0.6942675159235668
836,7.1,2.0028,5.091629287561,2.008370712439,1,0.6942675159235668
727,4.3,1.9579,3.558598928485,0.7414010715149999,0,0.6942675159235668
987,6.3,1.6465,5.309078584749,0.990921415251,0,0.6942675159235668
745,4.2,0.69921,5.929672360397,1.729672360397,1,0.6942675159235668
180,4.8,1.4491,3.958579503529,0.8414204964709997,0,0.6942675159235668
407,4.3,1.7159,6.501734523144,2.201734523144,1,0.6942675159235668
652,2.7778,1.6915,4.758833122497,1.981033122497,1,0.6942675159235668
609,4.9,1.6499,5.319517465275,0.4195174652749998,0,0.6942675159235668
661,2.2,1.7512,8.212127520361999,6.012127520361999,1,0.6942675159235668
182,2.2,2.1628,4.902247832674,2.702247832674,1,0.6942675159235668
121,3.1,1.5951,5.130776350234,2.030776350234,1,0.6942675159235668
615,3.2,0.8165,5.277498997653,2.077498997653,1,0.6942675159235668
397,7,1.4142,5.216851801343,1.783148198657,1,0.6942675159235668
235,3,1.4181,5.958042412986,2.958042412986,1,0.6942675159235668
55,5.8,1.1738,4.984631905576,0.8153680944239996,0,0.6942675159235668
54,3.1,1.7029,4.032290707461,0.9322907074609996,0,0.6942675159235668
892,3.9,1.1972,6.0055111247,2.1055111247,1,0.6942675159235668
281,5.4,1.2472,5.334823445674,0.06517655432600034,0,0.6942675159235668
348,5,1.8288,5.267757861288,0.2677578612879996,0,0.6942675159235668
48,4.5,1.8738,4.754996596899,0.2549965968989998,0,0.6942675159235668
664,7,1.5055,5.190354752488,1.809645247512,1,0.6942675159235668
967,2.8,2.2706,4.001960799553,1.201960799553,0,0.6942675159235668
612,5.6,0.5164,5.474560634177,0.1254393658229995,0,0.6942675159235668
318,5.9,1.5239,4.367711206721,1.532288793279,1,0.6942675159235668
494,3.7,1.792,4.741243823422,1.041243823422,0,0.6942675159235668
431,6.1,2.0138,5.19835570725,0.9016442927499995,0,0.6942675159235668
691,5,1.3375,4.233339780202,0.7666602197980001,0,0.6942675159235668
437,5.2,2.2136,4.388908853401,0.8110911465989998,0,0.6942675159235668
415,6,1.9322,5.092351256506,0.9076487434939997,0,0.6942675159235668
300,6.8,1.9579,5.631584726399,1.168415273601,0,0.6942675159235668
8,3.2,1.6193,4.747010773547,1.547010773547,0,0.6942675159235668
515,3.8,1.2649,4.688427821597,0.8884278215970003,0,0.6942675159235668
41,4.3,1.3703,4.473870388218,0.1738703882179999,0,0.6942675159235668
779,2.8,1.4944,4.251745416878,1.451745416878,0,0.6942675159235668
400,5.1,1.1738,6.152035336697,1.052035336697,0,0.6942675159235668
743,3.1,2.0548,5.30900109523,2.20900109523,1,0.6942675159235668
791,2.7,1.7764,4.562667646673,1.862667646673,1,0.6942675159235668
401,5.5,1.2649,5.127481396496,0.372518603504,0,0.6942675159235668
82,2.9,1.7159,4.99249829254,2.09249829254,1,0.6942675159235668
343,7,0.8756,4.463803680064,2.536196319936,1,0.6942675159235668
744,6.1,1.1785,4.714457011294,1.385542988706,1,0.6942675159235668
375,1.9,1.7512,4.520161588966,2.620161588966,1,0.6942675159235668
143,4,1.5239,5.006303504295,1.006303504295,0,0.6942675159235668
299,2.8,1.3375,6.52113149061,3.72113149061,1,0.6942675159235668
162,3.7,1.075,4.56479610289,0.8647961028899998,0,0.6942675159235668
782,7.2,2.5841,4.859640806276,2.340359193724,0,0.6942675159235668
798,6.5,1.8529,5.102965688217,1.397034311783,0,0.6942675159235668
247,3.9,1.354,4.944384680049,1.044384680049,0,0.6942675159235668
521,3.8,2.1705,5.541493026371,1.741493026371,0,0.6942675159235668
78,3.4,2.0248,4.766352298749,1.366352298749,0,0.6942675159235668
386,5,1.8409,4.986330520745,0.01366947925500028,0,0.6942675159235668
153,3.9,1.7795,4.037938337076,0.1379383370759997,0,0.6942675159235668
666,5.3,2,5.572335724791,0.2723357247910005,0,0.6942675159235668
639,6.1,1.1595,5.515589762601,0.5844102373989992,0,0.6942675159235668
369,2.9,0.84327,5.100433876738,2.200433876738,1,0.6942675159235668
195,4.2,0.8232699999999999,4.81248207604,0.61248207604,0,0.6942675159235668
910,7,1.8379,5.761485100015,1.238514899985,0,0.6942675159235668
227,3.1,1.5811,4.695847993151,1.595847993151,1,0.6942675159235668
497,6.2,2.3594,5.722119668113,0.4778803318870004,0,0.6942675159235668
643,3.5,1.8135,5.424163447784,1.924163447784,1,0.6942675159235668
79,5.5,1.4337,5.493204164577,0.00679583542300044,0,0.6942675159235668
60,4.3,0.5164,5.222764672294,0.9227646722939999,1,0.6942675159235668
216,4.5,1.1595,5.147314944364,0.6473149443640001,0,0.6942675159235668
632,4.2,1.8974,5.265137532407,1.065137532407,0,0.6942675159235668
958,5.5,1.912,5.058073810025,0.4419261899749998,0,0.6942675159235668
445,2.4,1.7127,3.297345597182,0.8973455971819999,0,0.6942675159235668
358,5.6,1.6865,5.080738541568,0.5192614584319992,0,0.6942675159235668
3,3.5,1.7029,5.396508676343,1.896508676343,1,0.6942675159235668
65,6.4,1.9322,5.384675030374,1.015324969626,0,0.6942675159235668
202,4.6,1.4757,4.357855501402,0.2421444985979999,0,0.6942675159235668
804,6.9,0.63246,5.458928531329,1.441071468671001,1,0.6942675159235668
459,6.3,1.2867,4.657932059053,1.642067940947,1,0.6942675159235668
175,3.7,1.6364,6.532854167475,2.832854167474999,1,0.6942675159235668
506,2.9,1.4491,4.500438363901,1.600438363901,1,0.6942675159235668
876,6.3,1.767,5.203747588054,1.096252411946,0,0.6942675159235668
404,6.9,1.3984,6.004439208448,0.8955607915520005,0,0.6942675159235668
490,3.9,1.767,5.616388082972,1.716388082972,0,0.6942675159235668
145,3.1,2.0111,3.858926984693,0.7589269846929998,0,0.6942675159235668
167,2.7,1.7029,4.282697511756,1.582697511756,0,0.6942675159235668
518,4.1,1.1738,5.064429792323,0.9644297923230001,0,0.6942675159235668
234,3.5,1.5239,4.645469795193,1.145469795193,0,0.6942675159235668
188,4,1.6364,4.139946300764,0.1399463007639996,0,0.6942675159235668
31,4.7,1.6193,5.477004517578,0.7770045175779998,0,0.6942675159235668
69,3.2,0.8756,2.239889864847,0.9601101351530001,1,0.6942675159235668
383,4.2,1.6465,4.88208280523,0.6820828052299994,0,0.6942675159235668
759,6.7,1.1972,5.520826034447,1.179173965553,0,0.6942675159235668
306,5.7,1.8288,4.797488871203,0.9025111287970002,0,0.6942675159235668
477,7.1,1.2293,4.28582948892,2.814170511079999,1,0.6942675159235668
944,7.1,1.2693,5.409610350043,1.690389649957,1,0.6942675159235668
738,5.5,1.3984,5.206696735996,0.2933032640039999,0,0.6942675159235668
207,4.8,2.5734,4.618548222369,0.1814517776309996,0,0.6942675159235668
335,6.8,1.3984,4.789472423118,2.010527576882,1,0.6942675159235668
981,6.7,1.5776,5.936754460409,0.7632455395909998,0,0.6942675159235668
882,5.3,1.5492,5.460874678064,0.1608746780640002,0,0.6942675159235668
387,6.2,2.6583,5.633453016234,0.566546983766,0,0.6942675159235668
212,4.6,1.8974,5.020033768042,0.4200337680420008,0,0.6942675159235668
312,4.6,1.6865,4.576813080126,0.02318691987400001,0,0.6942675159235668
138,3.8,0.96609,4.681976706568,0.8819767065680004,0,0.6942675159235668
525,4.3,2.0976,4.201423094073,0.09857690592699964,0,0.6942675159235668
264,5.3,1.5811,5.549672701752,0.249672701752,0,0.6942675159235668
634,4.7,1.6193,5.368802291596,0.6688022915960001,0,0.6942675159235668
818,5.9,1.4757,4.863325505963,1.036674494037,0,0.6942675159235668
399,6.7,1.0541,5.334065933722,1.365934066278,1,0.6942675159235668
993,4.4,1.2293,5.082852163601,0.6828521636009999,0,0.6942675159235668
608,2.9,1.9889,4.561280924446,1.661280924446,0,0.6942675159235668
307,6.1,1.4757,5.137714729194,0.9622852708059995,0,0.6942675159235668
713,4.9,2.1108,4.686385684242,0.2136143157579999,0,0.6942675159235668
715,2.9,1.767,4.301302925022,1.401302925022,0,0.6942675159235668
869,2.6,2.0248,3.96242139228,1.36242139228,0,0.6942675159235668
171,2.1,1.8379,3.99401828563,1.89401828563,1,0.6942675159235668
169,2.4,1.1353,4.623294741218,2.223294741218,1,0.6942675159235668
340,3.8,2.0111,5.395948016474,1.595948016474,0,0.6942675159235668
535,6.1,1.7795,5.109373537115,0.9906264628849994,0,0.6942675159235668
368,4.8,1.6633,5.102719711033,0.3027197110330002,0,0.6942675159235668
117,3.9,1.8257,5.021515039319,1.121515039319,0,0.6942675159235668
825,4.1,1.2517,4.997950593339,0.897950593339,0,0.6942675159235668
349,4.6,1.9889,4.860337695435,0.2603376954350001,0,0.6942675159235668
440,5.3,1.8288,4.984973261752,0.3150267382480001,0,0.6942675159235668
198,1.9,1.8886,3.61629125031,1.71629125031,0,0.6942675159235668
109,4.4,1.5811,5.585340500194,1.185340500194,0,0.6942675159235668
942,4.8,2.079,5.089865617655,0.2898656176549999,0,0.6942675159235668
527,4,2.0575,4.745403538675,0.7454035386750002,0,0.6942675159235668
196,4.3,1.7159,4.875366274148,0.5753662741480001,0,0.6942675159235668
991,3.1,1.5811,4.906346960821,1.806346960821,1,0.6942675159235668
667,4.2,1.2867,5.376817746114,1.176817746114,0,0.6942675159235668
750,5.3,2.0028,6.32511099165,1.02511099165,0,0.6942675159235668
309,5.3,1.8738,4.14909290176,1.15090709824,0,0.6942675159235668
681,4.9,1.8379,4.803263023712,0.0967369762880006,0,0.6942675159235668
222,3.8,2.4967,4.60330644002,0.8033064400200001,0,0.6942675159235668
513,3.1,1.5492,4.088394974462,0.988394974462,0,0.6942675159235668
371,5.2,1.075,4.037172161445,1.162827838555001,1,0.6942675159235668
880,4.9,1.7512,5.671285677029,0.7712856770289997,0,0.6942675159235668
390,5.7,0.63246,5.442112987082,0.2578870129180002,0,0.6942675159235668
729,6.4,1.6499,5.606849465479,0.7931505345210006,0,0.6942675159235668
52,4.6,1.912,7.046571622208,2.446571622208,1,0.6942675159235668
126,5.1,1.4491,4.440085519653,0.6599144803470001,0,0.6942675159235668
257,7.6,1.792,5.117122210368,2.482877789632,1,0.6942675159235668
201,3.7,1.6193,4.442285358231,0.7422853582309994,0,0.6942675159235668
997,6.4,1.767,5.923555572163,0.4764444278370004,0,0.6942675159235668
336,6.1,1.5776,4.871814649236,1.228185350764,0,0.6942675159235668
699,3.7,1.5811,4.615259121939,0.9152591219390001,0,0.6942675159235668
56,6.4,1.4757,4.785371305223,1.614628694777,1,0.6942675159235668
952,4.2,1.4181,4.487768702062,0.2877687020619994,0,0.6942675159235668
101,3.4,0.91894,4.985607939251,1.585607939251001,1,0.6942675159235668
640,7.6,0.78881,4.785249463135,2.814750536865,1,0.6942675159235668
763,3.5,1.4337,4.286198914075,0.7861989140750003,0,0.6942675159235668
735,4.3,0.99443,5.261707711926,0.9617077119260005,0,0.6942675159235668
867,5.8,2.1213,5.191059601535,0.6089403984650001,0,0.6942675159235668
978,7.7,2.1318,5.607601391744,2.092398608256,0,0.6942675159235668
354,7.1,1.3499,4.983574824191,2.116425175809,1,0.6942675159235668
960,7.7,0.8232699999999999,6.586356403687,1.113643596313,1,0.6942675159235668
157,4,1.1353,5.696227539908,1.696227539908,1,0.6942675159235668
460,3.8,1.8135,4.545706885061,0.7457068850609998,0,0.6942675159235668
217,3.5,1.6865,4.856718416151,1.356718416151,0,0.6942675159235668
391,5.5,0.99443,4.355934993356,1.144065006644,1,0.6942675159235668
773,4.5,2.1108,5.057756484369,0.5577564843690004,0,0.6942675159235668
352,5.5,1.5092,4.274731231047,1.225268768953,0,0.6942675159235668
325,5.5,2.1705,4.434942882176,1.065057117824,0,0.6942675159235668
111,5.3,1.4944,2.472159297788,2.827840702212,1,0.6942675159235668
44,3.9,1.6633,4.47204982866,0.5720498286600004,0,0.6942675159235668
846,6,1.1785,5.319999240446,0.6800007595539999,0,0.6942675159235668
712,3.4,1.4944,4.920542849458,1.520542849458,1,0.6942675159235668
598,4,1.075,5.278296625995,1.278296625995,1,0.6942675159235668
736,2.7,0.94868,4.504713918734,1.804713918734,1,0.6942675159235668
453,4.6,1.2649,5.737442927993,1.137442927993001,0,0.6942675159235668
102,6.5,1.6465,4.667359579875,1.832640420125,1,0.6942675159235668
160,3.5,1.6499,4.98119788873,1.48119788873,0,0.6942675159235668
49,3.9,1.2517,3.904897584062,0.004897584062000249,0,0.6942675159235668
163,3.6,1.4337,4.977691842327,1.377691842327,0,0.6942675159235668
685,4.5,2.1187,5.651607612769,1.151607612769,0,0.6942675159235668
113,5.4,0.91894,4.796047625005,0.603952374995,0,0.6942675159235668
215,3.2,1.2649,5.388255521304,2.188255521304,1,0.6942675159235668
908,5.5,1.7288,4.416027807859,1.083972192141,0,0.6942675159235668
473,7.1,2.3214,6.073549949464,1.026450050536,0,0.6942675159235668
555,5.2,1.7512,4.650656430609,0.5493435693910005,0,0.6942675159235668
288,3.5,1.8738,4.139856866234,0.6398568662340001,0,0.6942675159235668
74,3,1.4944,4.796676777199,1.796676777199,1,0.6942675159235668
675,5.1,1.3166,4.884722405999,0.2152775940009999,0,0.6942675159235668
