262,5.6,0.99443,4.758580493852,0.8414195061479992,0,0.7172995780590717
504,4.8,0.8165,5.840065088145,1.040065088145,1,0.7172995780590717
127,3,1.767,4.573485635716,1.573485635716,0,0.7172995780590717
728,6.9,1.2693,4.802028448913,2.097971551087,1,0.7172995780590717
544,4.8,1.8409,4.938298348732,0.1382983487320004,0,0.7172995780590717
600,3.5,2.2111,5.485254378822,1.985254378822,0,0.7172995780590717
43,6.7,1.5811,6.56307272534,0.1369272746600005,0,0.7172995780590717
284,4.4,1.2293,4.458901449478,0.05890144947799936,0,0.7172995780590717
662,5.9,2.2336,4.964940845892,0.935059154108,0,0.7172995780590717
780,5.8,1.6193,5.506208651962,0.2937913480379999,0,0.7172995780590717
59,5.3,2.0248,4.447492179692,0.8525078203079994,0,0.7172995780590717
119,4.3,1.3166,5.383040112145,1.083040112145,0,0.7172995780590717
805,2.2,1.4337,4.310646893259,2.110646893259,1,0.7172995780590717
676,6.6,2.5033,4.938017758521,1.661982241479,0,0.7172995780590717
941,7.2,1.792,6.001867094173,1.198132905827,0,0.7172995780590717
747,3.6,1.2867,3.836282652066,0.236282652066,0,0.7172995780590717
233,4.7,1.9003,4.514560314328,0.1854396856719998,0,0.7172995780590717
116,4.4,1.2867,4.364284468829,0.03571553117100024,0,0.7172995780590717
673,6.6,1.4181,5.78325926636,0.8167407336399997,0,0.7172995780590717
214,3.6,1.6633,5.129603459894,1.529603459894,0,0.7172995780590717
91,4.5,1.2693,5.821395434155,1.321395434155,1,0.7172995780590717
239,2.3,1.6364,3.156944364361,0.856944364361,0,0.7172995780590717
71,5.9,0.8232699999999999,6.226608314112,0.3266083141119998,0,0.7172995780590717
523,5.1,1.9692,5.391716216107,0.2917162161069999,0,0.7172995780590717
367,3.1,0.67495,4.380804156113,1.280804156113,1,0.7172995780590717
18,4.8,1.4491,5.143969884861,0.343969884861,0,0.7172995780590717
714,4.4,1.8738,4.879458422433,0.4794584224329999,0,0.7172995780590717
467,5.7,1.2293,5.799892668679,0.09989266867899982,0,0.7172995780590717
472,6.5,1.6193,6.092993265205,0.4070067347949999,0,0.7172995780590717
280,4.2,1.1595,5.36030699646,1.16030699646,1,0.7172995780590717
724,6,1.1005,5.432748149915,0.5672518500850003,0,0.7172995780590717
708,3.2,1.6865,6.276020765125,3.076020765125,1,0.7172995780590717
458,3.4,1.8856,5.850075390149,2.450075390149,1,0.7172995780590717
77,4.2,1.1972,4.222777140092,0.02277714009199983,0,0.7172995780590717
873,6.8,0.8165,7.232839099077,0.4328390990770004,0,0.7172995780590717
748,5.1,1.6465,5.176196601043,0.07619660104300063,0,0.7172995780590717
719,7.1,1.2293,5.4346135954,1.6653864046,1,0.7172995780590717
170,3,1.5635,4.96152320945,1.96152320945,1,0.7172995780590717
844,3.8,1.2649,5.279899509075,1.479899509075,1,0.7172995780590717
486,6.2,1.7029,5.195099823404,1.004900176596,0,0.7172995780590717
448,6.5556,2.1213,5.120733298484,1.434866701516,0,0.7172995780590717
104,6.1,1.8886,4.563185365739,1.536814634261,0,0.7172995780590717
441,4.6,1.5951,5.21060947602,0.6106094760200005,0,0.7172995780590717
68,3.8,1.7288,4.613892649436,0.8138926494360001,0,0.7172995780590717
166,3.1,1.1353,4.93681508202,1.83681508202,1,0.7172995780590717
374,7,1.1972,5.446559582254,1.553440417746,1,0.7172995780590717
610,6.3,1.8409,5.147191407437,1.152808592563,0,0.7172995780590717
293,6.3,2.044,5.707221894678,0.592778105322,0,0.7172995780590717
787,6.1,1.7029,4.772552099377,1.327447900623,0,0.7172995780590717
561,6.9,0.94281,5.17797383587,1.722026164130001,1,0.7172995780590717
996,6,1.767,5.399645648966,0.6003543510340004,0,0.7172995780590717
985,3.9,1.2867,4.280342894377,0.3803428943770002,0,0.7172995780590717
591,5.7,2.201,3.809588290227,1.890411709773,0,0.7172995780590717
328,5.2,2.201,4.78842588313,0.4115741168699998,0,0.7172995780590717
329,3.3,2.3476,4.525725333555,1.225725333555,0,0.7172995780590717
238,3,1.8974,3.697713415517,0.6977134155170002,0,0.7172995780590717
631,7.6,2.4698,5.030797964371,2.569202035629,1,0.7172995780590717
830,5.3,1.5239,4.894897938254,0.4051020617459997,0,0.7172995780590717
156,6.4,0.48305,4.963915501863,1.436084498137,1,0.7172995780590717
112,6.8,1.6465,5.147650265943,1.652349734057,1,0.7172995780590717
359,2.5,1.7029,5.245751014996,2.745751014996,1,0.7172995780590717
192,5.8,0.56765,5.136949733728,0.6630502662720001,1,0.7172995780590717
629,7.4,0.84327,5.58709040968,1.81290959032,1,0.7172995780590717
850,3.3333,0.97183,5.013117525749,1.679817525749,1,0.7172995780590717
360,2.5,1.6499,4.912706995029,2.412706995029,1,0.7172995780590717
757,6,1.4491,5.517044544946,0.4829554550540003,0,0.7172995780590717
151,4,1.354,4.391106326306,0.3911063263059997,0,0.7172995780590717
726,7,1.8379,4.845579104701,2.154420895299,1,0.7172995780590717
695,5.9,1.8135,5.569477961887,0.3305220381130001,0,0.7172995780590717
32,4.2,1.567,5.056197395193,0.856197395193,0,0.7172995780590717
475,5.6,2.1082,4.844360384651,0.7556396153489997,0,0.7172995780590717
379,1.9,1.1972,4.391595979218,2.491595979218,1,0.7172995780590717
682,4.8,0.8165,4.425028214616,0.374971785384,0,0.7172995780590717
35,4.8,2.2236,4.684631845683,0.1153681543170002,0,0.7172995780590717
278,5.5,1.7288,4.65759921473,0.8424007852699997,0,0.7172995780590717
454,5,1.5492,5.181396514135,0.1813965141349998,0,0.7172995780590717
733,4.3,1.5635,4.208690013196,0.09130998680400015,0,0.7172995780590717
819,4,1.4944,4.446341724758,0.4463417247579997,0,0.7172995780590717
213,2.6,1.7159,5.590601649956,2.990601649956,1,0.7172995780590717
243,7.2,2.2828,4.362324510302,2.837675489698,1,0.7172995780590717
39,7.3,2.5033,5.748526432633,1.551473567367,0,0.7172995780590717
968,3.8,1.8135,6.07712509731,2.27712509731,1,0.7172995780590717
103,5.6,1.8886,5.199234421864,0.4007655781359993,0,0.7172995780590717
902,7,1.6364,5.715746715287,1.284253284713,0,0.7172995780590717
105,6.5,1.4907,5.095040805247,1.404959194753,0,0.7172995780590717
427,5.2,0.78881,5.625101105868,0.4251011058679994,0,0.7172995780590717
416,5.5,1.6865,4.504849136118,0.9951508638820004,0,0.7172995780590717
364,5.5,1.1785,4.496201622942,1.003798377058,0,0.7172995780590717
702,7.5,2.0575,5.524309536879,1.975690463121,0,0.7172995780590717
314,5.8,1.2867,5.05667771012,0.74332228988,0,0.7172995780590717
938,7.3,1.3984,4.632602796996,2.667397203004,1,0.7172995780590717
323,4.8182,1.5551,4.835313427813,0.01711342781300029,0,0.7172995780590717
330,5.9,1.9692,4.930722931703,0.969277068297,0,0.7172995780590717
17,4.4,2.1602,4.674823241344,0.2748232413439995,0,0.7172995780590717
436,4.3,1.9322,5.651464244538,1.351464244538001,0,0.7172995780590717
73,5.8,1.8379,3.805968350541,1.994031649459,1,0.7172995780590717
512,5.1,2.0111,6.079805471288,0.9798054712880004,0,0.7172995780590717
829,2.3,1.4337,4.682823598386,2.382823598386,1,0.7172995780590717
903,5.9,1.2649,5.417889549726,0.4821104502740008,0,0.7172995780590717
484,6.4,1.354,6.088917400229,0.3110825997710007,0,0.7172995780590717
568,5.4,1.4491,4.602867607544,0.7971323924560005,0,0.7172995780590717
133,2.8,1.2293,4.669441313507,1.869441313507,1,0.7172995780590717
285,3.5,1.4491,4.44799216236,0.9479921623600003,0,0.7172995780590717
488,1.6,1.3499,5.635609207823,4.035609207823001,1,0.7172995780590717
58,3.3,1.6465,5.878242542826,2.578242542826001,1,0.7172995780590717
129,4.2,1.7638,5.224478437262,1.024478437262,0,0.7172995780590717
302,6.6,1.5635,5.218990089664,1.381009910336,0,0.7172995780590717
808,3.1,1.9465,4.884090543906,1.784090543906,0,0.7172995780590717
223,2.2,2.273,3.531080399834,1.331080399834,0,0.7172995780590717
807,4.8,0.97183,4.964632796701,0.1646327967010004,0,0.7172995780590717
480,2.7,1.1972,4.892879319108,2.192879319108,1,0.7172995780590717
37,6.6,2.1108,5.283490029802,1.316509970197999,0,0.7172995780590717
107,6,2.2509,5.221910190715,0.7780898092850004,0,0.7172995780590717
931,6.3,1.8409,5.81225804187,0.48774195813,0,0.7172995780590717
737,4.1,1.2867,5.315931952094,1.215931952094,0,0.7172995780590717
158,2.1,1.5055,4.791887499569,2.691887499569,1,0.7172995780590717
986,5.8,2.0683,5.39015098311,0.40984901689,0,0.7172995780590717
80,6,1.4491,5.040735127923,0.9592648720770001,0,0.7172995780590717
250,3.4,1.4298,5.09737986468,1.69737986468,1,0.7172995780590717
1000,7.2222,2.0883,4.975240264769,2.246959735231,1,0.7172995780590717
