91,4.5,1.2693,5.880996220278,1.380996220278,1,0.6938325991189427
239,2.3,1.6364,3.244637483667,0.9446374836670004,0,0.6938325991189427
71,5.9,0.8232699999999999,5.840692394535,0.05930760546500036,0,0.6938325991189427
523,5.1,1.9692,5.34753327052,0.24753327052,0,0.6938325991189427
367,3.1,0.67495,4.491683310421,1.391683310421,1,0.6938325991189427
18,4.8,1.4491,5.221404654107,0.4214046541070005,0,0.6938325991189427
714,4.4,1.8738,4.902539500546,0.5025395005459998,0,0.6938325991189427
467,5.7,1.2293,5.786803104351,0.08680310435099958,0,0.6938325991189427
472,6.5,1.6193,6.122284647158,0.3777153528420003,0,0.6938325991189427
280,4.2,1.1595,4.966711272717,0.766711272717,0,0.6938325991189427
724,6,1.1005,5.516301454505,0.4836985454949998,0,0.6938325991189427
708,3.2,1.6865,6.249954373311,3.049954373311,1,0.6938325991189427
458,3.4,1.8856,5.971059547987,2.571059547987,1,0.6938325991189427
77,4.2,1.1972,4.17489301056,0.02510698944000023,0,0.6938325991189427
873,6.8,0.8165,7.197824828365,0.3978248283650005,0,0.6938325991189427
748,5.1,1.6465,5.05054310455,0.04945689544999965,0,0.6938325991189427
719,7.1,1.2293,5.46997038177,1.63002961823,1,0.6938325991189427
170,3,1.5635,4.991173779884,1.991173779884,1,0.6938325991189427
844,3.8,1.2649,5.59160454338,1.79160454338,1,0.6938325991189427
486,6.2,1.7029,4.859470012467,1.340529987533,0,0.6938325991189427
448,6.5556,2.1213,5.003894722564,1.551705277436001,0,0.6938325991189427
104,6.1,1.8886,4.434743715034,1.665256284966,0,0.6938325991189427
441,4.6,1.5951,5.304201064277,0.704201064277,0,0.6938325991189427
68,3.8,1.7288,4.79712356535,0.9971235653499999,0,0.6938325991189427
166,3.1,1.1353,4.714808406754,1.614808406754,1,0.6938325991189427
374,7,1.1972,5.486641267946,1.513358732054,1,0.6938325991189427
610,6.3,1.8409,5.083896102018,1.216103897982,0,0.6938325991189427
293,6.3,2.044,5.733460673689,0.5665393263110001,0,0.6938325991189427
787,6.1,1.7029,4.710908534867,1.389091465132999,0,0.6938325991189427
561,6.9,0.94281,5.189683156238,1.710316843762,1,0.6938325991189427
996,6,1.767,5.312201292936,0.6877987070640001,0,0.6938325991189427
985,3.9,1.2867,4.28326610182,0.3832661018199999,0,0.6938325991189427
591,5.7,2.201,3.867185315756,1.832814684244,0,0.6938325991189427
328,5.2,2.201,4.805804899896,0.3941951001040005,0,0.6938325991189427
329,3.3,2.3476,4.564735578137,1.264735578137,0,0.6938325991189427
238,3,1.8974,3.767140948878,0.7671409488780001,0,0.6938325991189427
631,7.6,2.4698,4.998043818964,2.601956181036,1,0.6938325991189427
830,5.3,1.5239,4.950908551859,0.3490914481409995,0,0.6938325991189427
156,6.4,0.48305,5.033457827393,1.366542172607001,1,0.6938325991189427
112,6.8,1.6465,4.967461169658,1.832538830342,1,0.6938325991189427
359,2.5,1.7029,5.329056510539,2.829056510539,1,0.6938325991189427
192,5.8,0.56765,5.111523554773,0.6884764452269998,1,0.6938325991189427
629,7.4,0.84327,5.521064702334,1.878935297666001,1,0.6938325991189427
850,3.3333,0.97183,5.101373960938,1.768073960938,1,0.6938325991189427
360,2.5,1.6499,4.949308965118,2.449308965118,1,0.6938325991189427
757,6,1.4491,5.428625744791,0.5713742552090002,0,0.6938325991189427
151,4,1.354,4.517925539475,0.5179255394749998,0,0.6938325991189427
726,7,1.8379,4.869865071795,2.130134928205,1,0.6938325991189427
695,5.9,1.8135,5.666711191472,0.233288808528,0,0.6938325991189427
32,4.2,1.567,4.816515899578,0.6165158995780002,0,0.6938325991189427
475,5.6,2.1082,4.979719946098,0.6202800539019995,0,0.6938325991189427
379,1.9,1.1972,4.068096197917,2.168096197917,1,0.6938325991189427
682,4.8,0.8165,4.338541015125,0.4614589848749997,0,0.6938325991189427
35,4.8,2.2236,4.632909384049,0.1670906159509995,0,0.6938325991189427
278,5.5,1.7288,4.587788000342,0.912211999658,0,0.6938325991189427
454,5,1.5492,5.143652392806,0.1436523928059996,0,0.6938325991189427
733,4.3,1.5635,4.262736017297,0.03726398270300013,0,0.6938325991189427
819,4,1.4944,4.538369089741,0.5383690897409998,0,0.6938325991189427
213,2.6,1.7159,5.610344108584,3.010344108584,1,0.6938325991189427
243,7.2,2.2828,4.378798149194,2.821201850806,1,0.6938325991189427
39,7.3,2.5033,5.69564777879,1.60435222121,0,0.6938325991189427
968,3.8,1.8135,6.153236750223,2.353236750223,1,0.6938325991189427
103,5.6,1.8886,4.586931607243,1.013068392757,0,0.6938325991189427
902,7,1.6364,5.305800982547,1.694199017453,1,0.6938325991189427
105,6.5,1.4907,5.045210046519,1.454789953481,0,0.6938325991189427
427,5.2,0.78881,5.602373189281,0.4023731892809996,0,0.6938325991189427
416,5.5,1.6865,4.294871996174,1.205128003826,0,0.6938325991189427
364,5.5,1.1785,4.628607912822,0.8713920871780001,0,0.6938325991189427
702,7.5,2.0575,5.459728328882,2.040271671118,0,0.6938325991189427
314,5.8,1.2867,4.98516638734,0.8148336126600002,0,0.6938325991189427
938,7.3,1.3984,4.290148774865,3.009851225135,1,0.6938325991189427
323,4.8182,1.5551,4.992046180964,0.1738461809640004,0,0.6938325991189427
330,5.9,1.9692,4.997918896664,0.9020811033360001,0,0.6938325991189427
17,4.4,2.1602,4.687936523994,0.2879365239939995,0,0.6938325991189427
436,4.3,1.9322,5.708792607589,1.408792607589,0,0.6938325991189427
73,5.8,1.8379,3.586586937567,2.213413062433,1,0.6938325991189427
512,5.1,2.0111,6.079328150674,0.9793281506740001,0,0.6938325991189427
829,2.3,1.4337,4.731192073479,2.431192073479,1,0.6938325991189427
903,5.9,1.2649,5.406548023433,0.493451976567,0,0.6938325991189427
484,6.4,1.354,6.106613790148,0.2933862098520006,0,0.6938325991189427
568,5.4,1.4491,4.661154150592,0.7388458494080004,0,0.6938325991189427
133,2.8,1.2293,4.890776671648,2.090776671648,1,0.6938325991189427
285,3.5,1.4491,4.38146377546,0.8814637754600003,0,0.6938325991189427
488,1.6,1.3499,5.842229302952,4.242229302952,1,0.6938325991189427
58,3.3,1.6465,6.056736254411,2.756736254411,1,0.6938325991189427
129,4.2,1.7638,5.335232946629,1.135232946628999,0,0.6938325991189427
302,6.6,1.5635,5.163679363437,1.436320636563,0,0.6938325991189427
808,3.1,1.9465,4.941882601927,1.841882601927,0,0.6938325991189427
223,2.2,2.273,3.529595465998,1.329595465998,0,0.6938325991189427
807,4.8,0.97183,4.865200560693,0.0652005606930004,0,0.6938325991189427
480,2.7,1.1972,4.890724812026,2.190724812026,1,0.6938325991189427
37,6.6,2.1108,5.328189320095,1.271810679904999,0,0.6938325991189427
107,6,2.2509,5.095424194614,0.904575805386,0,0.6938325991189427
931,6.3,1.8409,5.755458732627,0.5445412673729999,0,0.6938325991189427
737,4.1,1.2867,5.445468231058,1.345468231058001,1,0.6938325991189427
158,2.1,1.5055,4.851001238106,2.751001238106,1,0.6938325991189427
986,5.8,2.0683,5.315294398151,0.4847056018489999,0,0.6938325991189427
80,6,1.4491,4.940971734027,1.059028265973,0,0.6938325991189427
250,3.4,1.4298,5.151624019693,1.751624019693,1,0.6938325991189427
1000,7.2222,2.0883,4.996155365532,2.226044634468,1,0.6938325991189427
856,6.7,0.84327,5.259907606074,1.440092393926,1,0.6938325991189427
487,4.5,1.2517,5.491165964502,0.9911659645019997,0,0.6938325991189427
709,5.8,1.8856,4.979072863599,0.820927136401,0,0.6938325991189427
650,6,1.7512,5.296076601688,0.7039233983119999,0,0.6938325991189427
789,3.9,2.044,4.418455477907,0.5184554779070001,0,0.6938325991189427
790,7.2,1.5055,5.007680205289,2.192319794711,1,0.6938325991189427
260,5.3,1.7127,5.180772105313,0.1192278946869996,0,0.6938325991189427
813,6.2,1.0593,4.64771667516,1.55228332484,1,0.6938325991189427
51,3.6,1.0328,5.482191058917,1.882191058917,1,0.6938325991189427
7,5.8,1.7764,5.182991023976,0.6170089760239996,0,0.6938325991189427
697,4.8,1.1353,5.428848645493,0.628848645493,0,0.6938325991189427
76,4.3,1.9322,3.795177386583,0.5048226134169997,0,0.6938325991189427
205,3,2.1213,4.625164372919,1.625164372919,0,0.6938325991189427
723,6.5,1.1353,5.522377330043,0.9776226699570003,0,0.6938325991189427
242,3.5,1.6364,4.752201667463,1.252201667463,0,0.6938325991189427
187,2.5,2.0575,5.029146054696,2.529146054696,1,0.6938325991189427
272,5.9,1.9551,4.769976061688,1.130023938312,0,0.6938325991189427
871,6.4,1.9437,5.363777789553,1.036222210447001,0,0.6938325991189427
4,5.7,1.7159,4.557517664997,1.142482335003,0,0.6938325991189427
286,5.7,1.9692,4.043346728433,1.656653271567,0,0.6938325991189427
577,5.6,1.354,5.305369570954,0.2946304290459993,0,0.6938325991189427
320,7.4,1.5055,5.586629527531,1.813370472469001,1,0.6938325991189427
137,4.3,1.3984,5.735389299883,1.435389299883,1,0.6938325991189427
376,5,1.1972,5.148379890719,0.1483798907190002,0,0.6938325991189427
232,2.5,1.0593,5.864575812351,3.364575812351,1,0.6938325991189427
380,5.6,2.1499,5.032387446424,0.5676125535759997,0,0.6938325991189427
178,2.8,2.2136,5.626553844797,2.826553844797,1,0.6938325991189427
370,3.8,1.8974,4.315689037577,0.5156890375770002,0,0.6938325991189427
361,2.5455,1.6895,3.745061705196,1.199561705196,0,0.6938325991189427
815,5.5,0.99443,5.339634701804,0.160365298196,0,0.6938325991189427
686,3.4,1.5092,4.550059046456,1.150059046456,0,0.6938325991189427
625,3.1,1.2649,5.22387469291,2.12387469291,1,0.6938325991189427
218,2.9,1.5635,4.227982737622,1.327982737622,0,0.6938325991189427
635,6.6,1.075,5.682419209651,0.9175807903489996,0,0.6938325991189427
42,6.1,2.0248,4.416681494729,1.683318505271,0,0.6938325991189427
820,6.4,1.4298,5.603422234012,0.7965777659880002,0,0.6938325991189427
988,5.4,1.5951,5.067768417529,0.3322315824710005,0,0.6938325991189427
810,6.5,0.69921,5.710419707603,0.7895802923969999,1,0.6938325991189427
464,5.1,1.5776,4.713625580187,0.3863744198129995,0,0.6938325991189427
220,4.1,1.075,4.81308719395,0.7130871939500008,0,0.6938325991189427
645,4.6,1.767,5.302914120416,0.7029141204160005,0,0.6938325991189427
276,6.1,1.767,5.45017953631,0.6498204636899994,0,0.6938325991189427
628,4.9,1.7512,3.988084433527,0.9119155664730005,0,0.6938325991189427
455,5.4,1.2517,5.836731004856,0.436731004856,0,0.6938325991189427
275,5.3,1.0801,5.041964720507,0.2580352794929999,0,0.6938325991189427
962,7.4,1.5776,5.542061333246,1.857938666754,1,0.6938325991189427
976,6.2,1.2867,6.819202414674,0.6192024146739996,0,0.6938325991189427
381,6,1.1595,5.166376583284,0.8336234167159997,0,0.6938325991189427
687,7.3,0.96609,4.955109248761,2.344890751239,1,0.6938325991189427
989,6.3,1.6465,5.719924440874,0.5800755591259996,0,0.6938325991189427
836,7.1,2.0028,5.121161961984,1.978838038016,0,0.6938325991189427
727,4.3,1.9579,3.673147656275,0.626852343725,0,0.6938325991189427
987,6.3,1.6465,5.539276045245,0.760723954755,0,0.6938325991189427
745,4.2,0.69921,5.985260903166,1.785260903166,1,0.6938325991189427
180,4.8,1.4491,4.064602348359,0.7353976516409997,0,0.6938325991189427
407,4.3,1.7159,7.015991700809,2.715991700809,1,0.6938325991189427
652,2.7778,1.6915,4.774954675241,1.997154675241,1,0.6938325991189427
609,4.9,1.6499,5.368940521317,0.4689405213169993,0,0.6938325991189427
661,2.2,1.7512,8.261670372996001,6.061670372996001,1,0.6938325991189427
182,2.2,2.1628,4.875502027218,2.675502027218,1,0.6938325991189427
121,3.1,1.5951,4.982197311413,1.882197311413,1,0.6938325991189427
615,3.2,0.8165,5.300462277206,2.100462277206,1,0.6938325991189427
397,7,1.4142,5.063202001582,1.936797998418,1,0.6938325991189427
235,3,1.4181,6.443809556157,3.443809556157,1,0.6938325991189427
55,5.8,1.1738,5.179383048833,0.6206169511669994,0,0.6938325991189427
54,3.1,1.7029,4.3223444487,1.2223444487,0,0.6938325991189427
892,3.9,1.1972,6.355446325652,2.455446325652,1,0.6938325991189427
281,5.4,1.2472,5.628974445495,0.228974445495,0,0.6938325991189427
348,5,1.8288,5.045508929881,0.04550892988099964,0,0.6938325991189427
48,4.5,1.8738,4.710970008623,0.2109700086229997,0,0.6938325991189427
664,7,1.5055,5.503265128101,1.496734871899,0,0.6938325991189427
967,2.8,2.2706,3.992197381462,1.192197381462,0,0.6938325991189427
612,5.6,0.5164,6.19590716242,0.5959071624200005,1,0.6938325991189427
318,5.9,1.5239,4.529666448721,1.370333551279001,0,0.6938325991189427
494,3.7,1.792,4.970865915319,1.270865915319,0,0.6938325991189427
431,6.1,2.0138,5.468500948229,0.6314990517709997,0,0.6938325991189427
691,5,1.3375,4.025069396091,0.9749306039089998,0,0.6938325991189427
437,5.2,2.2136,4.579550537593,0.6204494624070005,0,0.6938325991189427
415,6,1.9322,4.714104741714,1.285895258286,0,0.6938325991189427
300,6.8,1.9579,5.488293438594,1.311706561406,0,0.6938325991189427
8,3.2,1.6193,4.737217794028,1.537217794028,0,0.6938325991189427
515,3.8,1.2649,4.857464163537,1.057464163537,0,0.6938325991189427
41,4.3,1.3703,4.455813157128,0.1558131571280006,0,0.6938325991189427
779,2.8,1.4944,4.309841193572,1.509841193572,1,0.6938325991189427
400,5.1,1.1738,6.574241908543,1.474241908543,1,0.6938325991189427
743,3.1,2.0548,4.973421397431,1.873421397431,0,0.6938325991189427
791,2.7,1.7764,4.83976615034,2.13976615034,1,0.6938325991189427
401,5.5,1.2649,5.220259008101,0.2797409918989997,0,0.6938325991189427
82,2.9,1.7159,4.75491793122,1.85491793122,1,0.6938325991189427
343,7,0.8756,4.592254836796,2.407745163204,1,0.6938325991189427
744,6.1,1.1785,4.906894469806,1.193105530194,1,0.6938325991189427
375,1.9,1.7512,4.201921845463,2.301921845463,1,0.6938325991189427
143,4,1.5239,5.311988729087,1.311988729087,0,0.6938325991189427
299,2.8,1.3375,6.573562662776,3.773562662776,1,0.6938325991189427
162,3.7,1.075,4.364564163509,0.6645641635089996,0,0.6938325991189427
782,7.2,2.5841,4.789436217029,2.410563782971,0,0.6938325991189427
798,6.5,1.8529,5.176766947902,1.323233052098,0,0.6938325991189427
247,3.9,1.354,4.555201893789,0.6552018937890005,0,0.6938325991189427
521,3.8,2.1705,5.686599990068,1.886599990068,0,0.6938325991189427
78,3.4,2.0248,4.184055759092,0.7840557590919999,0,0.6938325991189427
