942,4.8,2.079,5.066359931244,0.2663599312440006,0,0.6521739130434783
527,4,2.0575,5.08269977799,1.08269977799,0,0.6521739130434783
196,4.3,1.7159,5.074594995973,0.7745949959730005,0,0.6521739130434783
991,3.1,1.5811,4.99449003377,1.89449003377,1,0.6521739130434783
667,4.2,1.2867,5.186352968188,0.9863529681880001,0,0.6521739130434783
750,5.3,2.0028,4.722181063121,0.5778189368789999,0,0.6521739130434783
309,5.3,1.8738,4.21297633625,1.08702366375,0,0.6521739130434783
681,4.9,1.8379,5.009529165794,0.1095291657940001,0,0.6521739130434783
222,3.8,2.4967,4.775931594842,0.9759315948419998,0,0.6521739130434783
513,3.1,1.5492,4.542410452651,1.442410452651,0,0.6521739130434783
371,5.2,1.075,4.622788139659,0.5772118603410004,0,0.6521739130434783
880,4.9,1.7512,5.263812484934,0.3638124849339999,0,0.6521739130434783
390,5.7,0.63246,4.997138914058,0.7028610859420006,1,0.6521739130434783
729,6.4,1.6499,5.047477904728,1.352522095272001,0,0.6521739130434783
52,4.6,1.912,5.259103300644,0.6591033006440004,0,0.6521739130434783
126,5.1,1.4491,4.843089724655,0.2569102753449997,0,0.6521739130434783
257,7.6,1.792,5.205377105734,2.394622894266,1,0.6521739130434783
201,3.7,1.6193,4.625132875544,0.9251328755439996,0,0.6521739130434783
997,6.4,1.767,5.202555411112,1.197444588888001,0,0.6521739130434783
336,6.1,1.5776,4.896717023931,1.203282976069,0,0.6521739130434783
699,3.7,1.5811,4.845666454829,1.145666454829,0,0.6521739130434783
56,6.4,1.4757,5.041978625382,1.358021374618001,0,0.6521739130434783
952,4.2,1.4181,5.069949897973,0.869949897973,0,0.6521739130434783
101,3.4,0.91894,5.218338875833,1.818338875833,1,0.6521739130434783
640,7.6,0.78881,5.046304554388,2.553695445612,1,0.6521739130434783
763,3.5,1.4337,4.916047487724,1.416047487724,0,0.6521739130434783
735,4.3,0.99443,4.948025434905,0.6480254349050005,0,0.6521739130434783
867,5.8,2.1213,5.065301047375,0.7346989526250001,0,0.6521739130434783
978,7.7,2.1318,5.162161091135,2.537838908865,1,0.6521739130434783
354,7.1,1.3499,5.186093939752,1.913906060247999,1,0.6521739130434783
960,7.7,0.8232699999999999,5.329221290224,2.370778709776,1,0.6521739130434783
157,4,1.1353,4.868549888305,0.868549888305,0,0.6521739130434783
460,3.8,1.8135,4.918950969057,1.118950969057,0,0.6521739130434783
217,3.5,1.6865,4.679654864228,1.179654864228,0,0.6521739130434783
391,5.5,0.99443,4.733465296501,0.7665347034990004,0,0.6521739130434783
773,4.5,2.1108,4.958534070346,0.4585340703460004,0,0.6521739130434783
352,5.5,1.5092,4.702216648756,0.797783351244,0,0.6521739130434783
325,5.5,2.1705,4.768135171902,0.7318648280979998,0,0.6521739130434783
111,5.3,1.4944,3.499320197861,1.800679802139,1,0.6521739130434783
44,3.9,1.6633,5.015885716076,1.115885716076,0,0.6521739130434783
846,6,1.1785,4.879009221686,1.120990778314,0,0.6521739130434783
712,3.4,1.4944,4.911977566752,1.511977566752,1,0.6521739130434783
598,4,1.075,5.366558804692,1.366558804692,1,0.6521739130434783
736,2.7,0.94868,4.830462148837,2.130462148837,1,0.6521739130434783
453,4.6,1.2649,5.321860011097,0.7218600110970002,0,0.6521739130434783
102,6.5,1.6465,4.510087019566,1.989912980434,1,0.6521739130434783
160,3.5,1.6499,4.882286273537,1.382286273537,0,0.6521739130434783
49,3.9,1.2517,5.163526843785,1.263526843785,1,0.6521739130434783
163,3.6,1.4337,5.176094747111,1.576094747111,1,0.6521739130434783
685,4.5,2.1187,4.995618434419,0.4956184344189998,0,0.6521739130434783
113,5.4,0.91894,5.004658201432,0.3953417985680003,0,0.6521739130434783
215,3.2,1.2649,5.220186630794,2.020186630794,1,0.6521739130434783
908,5.5,1.7288,5.055077633888,0.4449223661120003,0,0.6521739130434783
473,7.1,2.3214,4.911406748032,2.188593251967999,0,0.6521739130434783
