324,3.3,1.4944,4.751277339399,1.451277339399001,0,0.625
864,5.7,1.1005,5.309602942332,0.3903970576680003,0,0.625
887,5.1,1.5055,5.45644501516,0.3564450151600003,0,0.625
428,6.6,0.96609,5.307089936095,1.292910063905,1,0.625
422,2.8,2.5841,5.188662699003,2.388662699003,0,0.625
879,5.6,1.3333,5.020972431138,0.5790275688619992,0,0.625
25,7.9,2.6687,5.731907877691,2.168092122309,0,0.625
176,2.4,1.6633,4.79339688611,2.39339688611,1,0.625
236,2.5,1.2649,6.530550419309,4.030550419309,1,0.625
110,4.4,0.91894,3.883395733733,0.5166042662670005,0,0.625
597,4.8,0.84327,6.111144912808,1.311144912808,1,0.625
450,4.1,1.8257,5.793034526372,1.693034526372,0,0.625
893,7.3,2.1628,4.052225889572,3.247774110428,1,0.625
206,2.3,1.075,4.895572696577,2.595572696577,1,0.625
637,2.2,2.0656,4.563121036621,2.363121036621,1,0.625
468,3.6,2.2706,5.605626276877,2.005626276877,0,0.625
592,5.4545,2.2115,4.577852371953,0.8766476280470004,0,0.625
164,4.1,2.079,7.198768240506,3.098768240506001,1,0.625
974,4.1,1.8738,5.150329015984,1.050329015984,0,0.625
654,5.1,1.7764,5.72027935542,0.6202793554200001,0,0.625
884,5.5,1.5635,6.01151792626,0.5115179262599998,0,0.625
852,4.5,2.1628,5.472138337005,0.9721383370050001,0,0.625
301,3.2,1.8288,5.8416019955,2.641601995499999,1,0.625
501,2.5,0.96609,4.761484715774,2.261484715774,1,0.625
395,6.7,1.4757,5.884140148032,0.8158598519679998,0,0.625
378,5.5,1.7288,6.274918252527,0.7749182525269998,0,0.625
934,6.2,1.7127,6.445957809351,0.2459578093510002,0,0.625
219,2.4,1.5492,4.757851077464,2.357851077464,1,0.625
851,5,1.075,3.903614156383,1.096385843617,1,0.625
144,3.4,0.94868,5.67210049441,2.272100494410001,1,0.625
831,5.2,0.78881,4.571860120787,0.6281398792130002,0,0.625
258,4.3,1.4181,5.836527256259,1.536527256259,1,0.625
197,2.2,1.3984,5.62255205699,3.42255205699,1,0.625
72,6.7,2.1187,4.799563142115,1.900436857885,0,0.625
949,5.7,1.2867,5.396348808965,0.3036511910350006,0,0.625
89,4.5,2.1499,4.758103549842,0.2581035498419997,0,0.625
537,5,1.8974,5.168237206585,0.1682372065850002,0,0.625
492,4.4,1.8135,5.188122017163,0.7881220171629995,0,0.625
698,3.9,1.7029,6.022399919104,2.122399919104,1,0.625
347,3.8182,0.98165,5.026453327134,1.208253327134,1,0.625
130,3.3,1.3984,5.894404915083,2.594404915083,1,0.625
81,6.1,1.792,4.881914639808,1.218085360192,0,0.625
924,5.4,1.4757,5.312075653391,0.08792434660900028,0,0.625
435,4.5,1.5951,4.875081513263,0.3750815132629999,0,0.625
767,5.2,0.52705,5.333368832198,0.1333688321980002,0,0.625
646,3.1,1.4757,4.176212100099,1.076212100099,0,0.625
904,5.7,1.8135,5.723908582666,0.02390858266599949,0,0.625
294,5.5,2.0138,6.575637069662,1.075637069662,0,0.625
292,7.3,0.96609,4.599371759943,2.700628240057,1,0.625
334,5.9,2.0248,6.680151706695,0.7801517066949994,0,0.625
775,3.7,1.5776,6.061661768122,2.361661768122,1,0.625
332,5.5,0.8756,4.729912602641,0.7700873973590001,0,0.625
579,3.1,1.3984,6.192136174104,3.092136174104,1,0.625
405,6.1,0.96609,4.321478856639,1.778521143361,1,0.625
118,4.9,1.9551,5.36011285119,0.4601128511899999,0,0.625
979,3.1,1.9579,5.927806505741,2.827806505741,1,0.625
607,4.4,1.3703,5.426324379715,1.026324379715,0,0.625
690,2.4,2.1705,4.691016239179,2.291016239179,1,0.625
959,6.2,2.1187,5.278669084106,0.921330915894,0,0.625
226,4.9,1.633,4.691422535759,0.2085774642410003,0,0.625
125,4.5,1.3984,5.808905004905,1.308905004905,0,0.625
833,5,1.2293,4.779720769008,0.2202792309920003,0,0.625
855,2.9,1.4337,2.507296907068,0.3927030929319999,0,0.625
721,5.7,1.0801,5.866119027374,0.1661190273740001,0,0.625
731,7.3,1.8738,5.424358596166,1.875641403834,1,0.625
297,3.1,1.4298,5.499078895591,2.399078895591,1,0.625
806,6.4,1.8974,5.203546168334,1.196453831666,0,0.625
704,4.1,1.4757,5.448669495324,1.348669495324001,0,0.625
190,2.8,1.3703,5.151918056872,2.351918056872,1,0.625
106,4.6,1.2517,4.944920415112,0.344920415112,0,0.625
338,3,1.5492,4.859486476446,1.859486476446,1,0.625
185,4.9,1.4298,5.282182894796,0.3821828947959993,0,0.625
