207,4.8,2.5734,4.905397966954,0.1053979669540004,0,0.6822429906542056
335,6.8,1.3984,5.056953012848,1.743046987152,1,0.6822429906542056
981,6.7,1.5776,5.455298819452,1.244701180548001,0,0.6822429906542056
882,5.3,1.5492,4.859110177756,0.4408898222439994,0,0.6822429906542056
387,6.2,2.6583,5.2619490075,0.9380509925,0,0.6822429906542056
212,4.6,1.8974,4.809136781836,0.2091367818360004,0,0.6822429906542056
312,4.6,1.6865,4.954879950585,0.3548799505850004,0,0.6822429906542056
138,3.8,0.96609,5.16695693956,1.366956939560001,1,0.6822429906542056
525,4.3,2.0976,4.416003385545,0.1160033855450004,0,0.6822429906542056
264,5.3,1.5811,5.309270445722,0.009270445722000531,0,0.6822429906542056
634,4.7,1.6193,4.882612365065,0.1826123650650002,0,0.6822429906542056
818,5.9,1.4757,4.89289391408,1.00710608592,0,0.6822429906542056
399,6.7,1.0541,5.645514049683,1.054485950317,1,0.6822429906542056
993,4.4,1.2293,4.661201375893,0.2612013758930001,0,0.6822429906542056
608,2.9,1.9889,5.087439755696,2.187439755696,1,0.6822429906542056
307,6.1,1.4757,4.815270724278,1.284729275721999,0,0.6822429906542056
713,4.9,2.1108,4.760478484711,0.1395215152890001,0,0.6822429906542056
715,2.9,1.767,5.226309190501,2.326309190501,1,0.6822429906542056
869,2.6,2.0248,4.645826128104,2.045826128104,1,0.6822429906542056
171,2.1,1.8379,4.643092179945,2.543092179944999,1,0.6822429906542056
169,2.4,1.1353,4.756147807645,2.356147807645,1,0.6822429906542056
340,3.8,2.0111,5.008113207508,1.208113207508,0,0.6822429906542056
535,6.1,1.7795,5.067477640545,1.032522359454999,0,0.6822429906542056
368,4.8,1.6633,4.988254465588,0.1882544655879999,0,0.6822429906542056
117,3.9,1.8257,4.934641131662,1.034641131662,0,0.6822429906542056
825,4.1,1.2517,4.929697148554,0.8296971485540006,0,0.6822429906542056
349,4.6,1.9889,5.203362323116,0.6033623231160004,0,0.6822429906542056
440,5.3,1.8288,5.084053804154,0.2159461958459996,0,0.6822429906542056
198,1.9,1.8886,4.303776393191,2.403776393191,1,0.6822429906542056
109,4.4,1.5811,5.778997637762,1.378997637762,0,0.6822429906542056
942,4.8,2.079,5.0767252798,0.2767252797999999,0,0.6822429906542056
527,4,2.0575,5.065657915348,1.065657915348,0,0.6822429906542056
196,4.3,1.7159,4.980953200805,0.6809532008049999,0,0.6822429906542056
991,3.1,1.5811,5.017473778322,1.917473778322,1,0.6822429906542056
667,4.2,1.2867,5.189213400169,0.9892134001689996,0,0.6822429906542056
750,5.3,2.0028,4.696870311378,0.6031296886219994,0,0.6822429906542056
309,5.3,1.8738,4.277426434548,1.022573565451999,0,0.6822429906542056
681,4.9,1.8379,5.092644820337,0.1926448203369997,0,0.6822429906542056
222,3.8,2.4967,4.728993492892,0.9289934928920003,0,0.6822429906542056
513,3.1,1.5492,4.547826338665,1.447826338665,0,0.6822429906542056
371,5.2,1.075,4.498084382024,0.7019156179759998,0,0.6822429906542056
880,4.9,1.7512,5.275890460702,0.3758904607019993,0,0.6822429906542056
390,5.7,0.63246,4.993324110937,0.7066758890629998,1,0.6822429906542056
729,6.4,1.6499,5.116015717281,1.283984282719,0,0.6822429906542056
52,4.6,1.912,5.723902676747,1.123902676747,0,0.6822429906542056
126,5.1,1.4491,4.819053243249,0.2809467567509998,0,0.6822429906542056
257,7.6,1.792,5.151393562883,2.448606437116999,1,0.6822429906542056
201,3.7,1.6193,4.606618322305,0.9066183223049995,0,0.6822429906542056
997,6.4,1.767,5.23029027397,1.169709726030001,0,0.6822429906542056
336,6.1,1.5776,4.847193728034,1.252806271966,0,0.6822429906542056
699,3.7,1.5811,4.858147109037,1.158147109036999,0,0.6822429906542056
56,6.4,1.4757,5.130721731403,1.269278268597001,0,0.6822429906542056
952,4.2,1.4181,4.998798613497,0.7987986134969995,0,0.6822429906542056
101,3.4,0.91894,5.126701360172,1.726701360172,1,0.6822429906542056
640,7.6,0.78881,5.058316120071,2.541683879929,1,0.6822429906542056
763,3.5,1.4337,4.838917504124,1.338917504124,0,0.6822429906542056
735,4.3,0.99443,4.94980318488,0.6498031848800006,0,0.6822429906542056
867,5.8,2.1213,4.980055959785,0.8199440402149998,0,0.6822429906542056
978,7.7,2.1318,5.160650564626,2.539349435374,1,0.6822429906542056
354,7.1,1.3499,5.078702745043,2.021297254957,1,0.6822429906542056
