634,4.7,1.6193,4.890396466323,0.1903964663229996,0,0.6862745098039216
818,5.9,1.4757,4.918291742116,0.9817082578840006,0,0.6862745098039216
399,6.7,1.0541,5.657354407493,1.042645592507,0,0.6862745098039216
993,4.4,1.2293,4.634143596436,0.2341435964359997,0,0.6862745098039216
608,2.9,1.9889,5.06362343967,2.16362343967,1,0.6862745098039216
307,6.1,1.4757,4.832118461963,1.267881538037,0,0.6862745098039216
713,4.9,2.1108,4.758671172301,0.1413288276990006,0,0.6862745098039216
715,2.9,1.767,5.244035556547,2.344035556547,1,0.6862745098039216
869,2.6,2.0248,4.681740366097,2.081740366097,1,0.6862745098039216
171,2.1,1.8379,4.627989538296,2.527989538296,1,0.6862745098039216
169,2.4,1.1353,4.757010101344,2.357010101344,1,0.6862745098039216
340,3.8,2.0111,5.011338458393,1.211338458393,0,0.6862745098039216
535,6.1,1.7795,5.058680668659,1.041319331341,0,0.6862745098039216
368,4.8,1.6633,4.987089666455,0.1870896664549999,0,0.6862745098039216
117,3.9,1.8257,4.912122286285,1.012122286285,0,0.6862745098039216
825,4.1,1.2517,4.945900752139,0.8459007521390003,0,0.6862745098039216
349,4.6,1.9889,5.200778911906,0.6007789119060005,0,0.6862745098039216
440,5.3,1.8288,5.09631597781,0.20368402219,0,0.6862745098039216
198,1.9,1.8886,4.327374258011,2.427374258011,1,0.6862745098039216
109,4.4,1.5811,5.790264202619,1.390264202619,0,0.6862745098039216
942,4.8,2.079,5.07177367825,0.2717736782499998,0,0.6862745098039216
527,4,2.0575,5.052705088497,1.052705088497,0,0.6862745098039216
196,4.3,1.7159,4.997159581085,0.6971595810849998,0,0.6862745098039216
991,3.1,1.5811,5.017454295285,1.917454295285,1,0.6862745098039216
667,4.2,1.2867,5.175862275004,0.9758622750040002,0,0.6862745098039216
750,5.3,2.0028,4.713068611551,0.5869313884489999,0,0.6862745098039216
309,5.3,1.8738,4.293114842253,1.006885157747,0,0.6862745098039216
681,4.9,1.8379,5.096468851009,0.1964688510089996,0,0.6862745098039216
222,3.8,2.4967,4.755869891141,0.955869891141,0,0.6862745098039216
513,3.1,1.5492,4.583023822303,1.483023822303,0,0.6862745098039216
371,5.2,1.075,4.507341571334,0.6926584286660002,0,0.6862745098039216
880,4.9,1.7512,5.265589076728,0.3655890767279999,0,0.6862745098039216
390,5.7,0.63246,4.983636394758,0.7163636052419999,1,0.6862745098039216
729,6.4,1.6499,5.127352514855,1.272647485145001,0,0.6862745098039216
52,4.6,1.912,5.767610494684,1.167610494684,0,0.6862745098039216
126,5.1,1.4491,4.830726161584,0.2692738384159998,0,0.6862745098039216
257,7.6,1.792,5.164837288963,2.435162711037,1,0.6862745098039216
201,3.7,1.6193,4.589697529253,0.8896975292529996,0,0.6862745098039216
997,6.4,1.767,5.209382551138,1.190617448862,0,0.6862745098039216
336,6.1,1.5776,4.846827896617,1.253172103382999,0,0.6862745098039216
699,3.7,1.5811,4.872913436342,1.172913436342,0,0.6862745098039216
56,6.4,1.4757,5.115518911612,1.284481088388,0,0.6862745098039216
952,4.2,1.4181,5.008953634036,0.8089536340359995,0,0.6862745098039216
101,3.4,0.91894,5.140605669391,1.740605669391,1,0.6862745098039216
640,7.6,0.78881,5.057023270119,2.542976729881,1,0.6862745098039216
763,3.5,1.4337,4.856649186856,1.356649186856,0,0.6862745098039216
735,4.3,0.99443,4.957732459188,0.6577324591879998,0,0.6862745098039216
867,5.8,2.1213,5.02550866073,0.7744913392699999,0,0.6862745098039216
978,7.7,2.1318,5.171885004341,2.528114995659,1,0.6862745098039216
354,7.1,1.3499,5.112320621013,1.987679378987,1,0.6862745098039216
960,7.7,0.8232699999999999,5.344806697587,2.355193302413,1,0.6862745098039216
157,4,1.1353,4.89586627203,0.8958662720300001,0,0.6862745098039216
460,3.8,1.8135,4.96335755609,1.16335755609,0,0.6862745098039216
217,3.5,1.6865,4.65173010868,1.15173010868,0,0.6862745098039216
391,5.5,0.99443,4.762728882649,0.7372711173509998,0,0.6862745098039216
773,4.5,2.1108,5.025475844797,0.5254758447969996,0,0.6862745098039216
352,5.5,1.5092,4.677113146955,0.8228868530450004,0,0.6862745098039216
325,5.5,2.1705,4.773555933263,0.7264440667369998,0,0.6862745098039216
111,5.3,1.4944,3.338087234171,1.961912765829,1,0.6862745098039216
44,3.9,1.6633,5.006285928673,1.106285928673,0,0.6862745098039216
846,6,1.1785,4.861803141257,1.138196858743,0,0.6862745098039216
712,3.4,1.4944,4.926562806838,1.526562806838,1,0.6862745098039216
598,4,1.075,5.298254536477,1.298254536477,1,0.6862745098039216
736,2.7,0.94868,4.827024511707,2.127024511707,1,0.6862745098039216
453,4.6,1.2649,5.336190238111,0.7361902381109999,0,0.6862745098039216
102,6.5,1.6465,4.5207522715,1.9792477285,1,0.6862745098039216
160,3.5,1.6499,4.863040762373,1.363040762373,0,0.6862745098039216
49,3.9,1.2517,5.074997685879,1.174997685879,0,0.6862745098039216
163,3.6,1.4337,5.141154946547,1.541154946547,1,0.6862745098039216
685,4.5,2.1187,4.947985101336,0.4479851013360001,0,0.6862745098039216
113,5.4,0.91894,5.007461561787,0.3925384382130002,0,0.6862745098039216
215,3.2,1.2649,5.220725768532,2.020725768531999,1,0.6862745098039216
908,5.5,1.7288,5.052420511802,0.4475794881980004,0,0.6862745098039216
473,7.1,2.3214,5.13175161206,1.968248387939999,0,0.6862745098039216
555,5.2,1.7512,5.291138869913,0.09113886991300024,0,0.6862745098039216
288,3.5,1.8738,5.390437340988,1.890437340988,1,0.6862745098039216
74,3,1.4944,4.891380438593,1.891380438593,1,0.6862745098039216
675,5.1,1.3166,5.005030699841,0.09496930015899974,0,0.6862745098039216
98,4.3,1.4944,5.098185785009,0.7981857850090002,0,0.6862745098039216
977,7.3,1.7159,5.202133596798,2.097866403202,1,0.6862745098039216
498,2.9,1.5492,4.882924812896,1.982924812896,1,0.6862745098039216
449,3.6,1.9322,4.859860237952,1.259860237952,0,0.6862745098039216
811,4.1,1.4491,4.78788988532,0.6878898853200006,0,0.6862745098039216
536,5.1,0.84984,5.466909539198,0.3669095391980006,0,0.6862745098039216
270,6.1,1.7288,4.417239643756,1.682760356244,0,0.6862745098039216
315,6.4,0.84984,4.781377656994,1.618622343006001,1,0.6862745098039216
746,3.7,2.0111,5.177987096073,1.477987096073,0,0.6862745098039216
469,5.1,0.94868,5.342716527197,0.2427165271970004,0,0.6862745098039216
70,4.4,1.5055,4.995700398427,0.5957003984269997,0,0.6862745098039216
677,6.5,1.8886,5.191138821302,1.308861178698,0,0.6862745098039216
672,4.4,1.8288,5.044375620351,0.644375620351,0,0.6862745098039216
623,3.8,1.6633,4.986708843662,1.186708843662,0,0.6862745098039216
253,6.6,0.84984,5.800639209564,0.7993607904359994,0,0.6862745098039216
758,4.8,1.1005,5.113561964376,0.3135619643760004,0,0.6862745098039216
266,3.6,2.044,4.933368192476,1.333368192476,0,0.6862745098039216
208,4.8,1.0801,5.063928964672,0.263928964672,0,0.6862745098039216
47,4.4,1.6465,5.250345275626,0.8503452756259993,0,0.6862745098039216
355,5.1,1.2693,4.807274391908,0.2927256080919998,0,0.6862745098039216
558,2.8,1.7512,5.185730724789,2.385730724789,1,0.6862745098039216
228,3.5,1.3333,4.438393670294,0.9383936702940003,0,0.6862745098039216
245,4.2,1.6633,4.831647200948,0.6316472009479996,0,0.6862745098039216
366,6.9,1.3703,4.928893838284,1.971106161716,1,0.6862745098039216
644,4.3,2.0656,4.914285904269,0.6142859042689999,0,0.6862745098039216
159,3.8,1.912,5.57746548575,1.777465485750001,0,0.6862745098039216
703,5.1,1.6997,4.952210756814,0.1477892431859997,0,0.6862745098039216
957,2.8,1.6364,4.721268422236,1.921268422236,1,0.6862745098039216
503,5.8,1.075,5.116458330969,0.6835416690309994,0,0.6862745098039216
848,2.2,1.1595,5.740872221675,3.540872221674999,1,0.6862745098039216
926,4,1.0801,4.947339512897,0.9473395128969999,0,0.6862745098039216
350,6,1.9003,5.550253924415,0.4497460755849998,0,0.6862745098039216
594,4.2,1.5951,4.523247078454,0.323247078454,0,0.6862745098039216
565,3.1,1.0541,4.510954377441,1.410954377441,1,0.6862745098039216
282,3.2,0.78881,4.550601276324,1.350601276323999,1,0.6862745098039216
858,4.4,2.3214,4.823194447714,0.4231944477139997,0,0.6862745098039216
994,6.6,1.6364,5.288249565976,1.311750434024,0,0.6862745098039216
172,3.8,2.357,5.101192935948,1.301192935948,0,0.6862745098039216
514,4.3,1.9889,4.622232490627,0.322232490627,0,0.6862745098039216
313,3.6,1.3375,5.208129949076,1.608129949075999,1,0.6862745098039216
372,3.6,1.8135,4.826698478546,1.226698478546,0,0.6862745098039216
585,4,1.7512,4.979087348023,0.9790873480229996,0,0.6862745098039216
