359,2.5,1.7029,4.956824135207,2.456824135207,1,0.6618357487922706
192,5.8,0.56765,5.057494061997,0.7425059380030001,1,0.6618357487922706
629,7.4,0.84327,5.049897629065,2.350102370935001,1,0.6618357487922706
850,3.3333,0.97183,4.71685874009,1.38355874009,1,0.6618357487922706
360,2.5,1.6499,5.566681287226,3.066681287226,1,0.6618357487922706
757,6,1.4491,4.941089846785,1.058910153215,0,0.6618357487922706
151,4,1.354,4.716457950547,0.7164579505470003,0,0.6618357487922706
726,7,1.8379,4.967384077666,2.032615922334,1,0.6618357487922706
695,5.9,1.8135,5.169384548888,0.7306154511120004,0,0.6618357487922706
32,4.2,1.567,4.665372563003,0.4653725630030001,0,0.6618357487922706
475,5.6,2.1082,5.144104417363,0.4558955826369999,0,0.6618357487922706
379,1.9,1.1972,4.67624937911,2.77624937911,1,0.6618357487922706
682,4.8,0.8165,4.817783614933,0.01778361493300018,0,0.6618357487922706
35,4.8,2.2236,5.471959835775,0.6719598357750005,0,0.6618357487922706
278,5.5,1.7288,4.938847403632,0.5611525963680002,0,0.6618357487922706
454,5,1.5492,4.894683455778,0.1053165442220001,0,0.6618357487922706
733,4.3,1.5635,4.429100550339,0.1291005503390004,0,0.6618357487922706
819,4,1.4944,5.049719951898,1.049719951898,0,0.6618357487922706
213,2.6,1.7159,5.376306225835,2.776306225835,1,0.6618357487922706
243,7.2,2.2828,5.02570230028,2.17429769972,0,0.6618357487922706
39,7.3,2.5033,5.107783058495,2.192216941504999,0,0.6618357487922706
968,3.8,1.8135,5.224133160459,1.424133160459,0,0.6618357487922706
103,5.6,1.8886,5.186247712383,0.4137522876169992,0,0.6618357487922706
902,7,1.6364,3.866771739799,3.133228260201,1,0.6618357487922706
105,6.5,1.4907,4.892942205622,1.607057794378,1,0.6618357487922706
427,5.2,0.78881,4.69626728444,0.50373271556,0,0.6618357487922706
416,5.5,1.6865,5.596590972265,0.09659097226500002,0,0.6618357487922706
