936,5.4,1.767,5.936179662157,0.5361796621570001,0,0.7722602739726028
425,7.1,0.91894,6.325018193123,0.7749818068769994,0,0.7722602739726028
776,3.5,2.3214,4.788552657426,1.288552657426,0,0.7722602739726028
353,4,2.1499,4.929924109609,0.9299241096089998,0,0.7722602739726028
191,5.1,2.0028,4.124436354598,0.9755636454019996,0,0.7722602739726028
660,2.1,1.4757,3.458300095335,1.358300095335,0,0.7722602739726028
311,5.8,0.99443,4.355681544352,1.444318455648,1,0.7722602739726028
839,5.7,1.8379,3.848600940681,1.851399059319,1,0.7722602739726028
656,2.6,1.5239,3.343093641696,0.7430936416959999,0,0.7722602739726028
692,6.9,1.792,7.406741128473,0.5067411284729992,0,0.7722602739726028
461,4.8,1.6465,4.777222797913,0.02277720208700007,0,0.7722602739726028
734,5.7,1.6364,5.855778106245,0.1557781062450001,0,0.7722602739726028
522,3.5,0.94868,4.320660637029,0.8206606370290004,0,0.7722602739726028
700,4.8,1.4298,4.877952444996,0.07795244499599985,0,0.7722602739726028
955,3.8,0.84327,4.180599697643,0.3805996976430004,0,0.7722602739726028
524,3.3,1.1547,3.778913383511,0.4789133835110002,0,0.7722602739726028
857,4.9,2.0575,4.923883645453,0.02388364545300004,0,0.7722602739726028
482,1.9,2.3214,3.856068369973,1.956068369973,0,0.7722602739726028
500,6,1.7512,8.983521251514,2.983521251514,1,0.7722602739726028
308,4.3,0.96609,4.385741115469,0.08574111546900021,0,0.7722602739726028
954,5.1,1.0801,5.649031988971,0.5490319889710005,0,0.7722602739726028
146,2.4,2.0138,3.316385910835,0.9163859108349999,0,0.7722602739726028
668,5,1.7029,5.465462205731,0.4654622057309998,0,0.7722602739726028
554,2.8,2.4944,3.533516020555,0.7335160205550002,0,0.7722602739726028
123,6.1,1.5492,5.823248113454,0.2767518865459992,0,0.7722602739726028
823,4.8,1.2293,4.767060122308,0.0329398776919998,0,0.7722602739726028
606,4.1,1.5776,4.739365426139,0.6393654261390003,0,0.7722602739726028
420,4.5,1.3499,4.87547386557,0.3754738655700001,0,0.7722602739726028
496,4.7,1.912,5.710334517472,1.010334517472,0,0.7722602739726028
795,2.2,1.1785,3.375044581566,1.175044581566,0,0.7722602739726028
478,2.8,1.1353,3.698549432767,0.8985494327670001,0,0.7722602739726028
799,4.1,0.69921,6.534657207579,2.434657207579001,1,0.7722602739726028
481,3.4,2.0575,3.763661169074,0.3636611690740001,0,0.7722602739726028
653,5.3,1.0801,5.198838603049,0.1011613969509995,0,0.7722602739726028
50,3.6,1.1353,3.890373217827,0.2903732178269998,0,0.7722602739726028
860,6.6,1.3375,4.997334707899,1.602665292100999,1,0.7722602739726028
814,6.1,1.7029,14.25876599032,8.158765990320001,1,0.7722602739726028
550,4.2,1.9692,4.233178185499,0.03317818549899965,0,0.7722602739726028
310,2.1,1.0593,3.41637090749,1.31637090749,1,0.7722602739726028
384,3.6,1.6633,5.951461101745,2.351461101745,1,0.7722602739726028
564,4.7,1.7288,5.144574333199,0.4445743331990002,0,0.7722602739726028
152,4.4,1.5055,4.101981969026,0.2980180309740001,0,0.7722602739726028
410,3.8,1.792,4.796145674458,0.996145674458,0,0.7722602739726028
210,4.2,2.273,4.590780221546,0.3907802215459997,0,0.7722602739726028
663,3.3,1.567,4.845272255811,1.545272255811001,0,0.7722602739726028
742,6.1,1.7159,4.918513486832,1.181486513167999,0,0.7722602739726028
321,7.3,1.8257,4.902327043104,2.397672956896,1,0.7722602739726028
40,4.6,1.6193,4.231299817757,0.3687001822429998,0,0.7722602739726028
174,4,1.4757,4.265260935818,0.2652609358179996,0,0.7722602739726028
556,5.6,1.7288,6.232868255492,0.6328682554920002,0,0.7722602739726028
209,3.1,1.9551,2.766162986222,0.333837013778,0,0.7722602739726028
961,5.6,1.2693,4.503117660856,1.096882339144,0,0.7722602739726028
64,3.6,1.6633,4.12969113809,0.52969113809,0,0.7722602739726028
231,4.1,1.7764,4.569244586978,0.4692445869780002,0,0.7722602739726028
237,4.2,1.3703,4.173697659099,0.02630234090100014,0,0.7722602739726028
741,4.6,1.5776,3.930615554441,0.6693844455589995,0,0.7722602739726028
740,3.7,1.4142,5.212539875039,1.512539875039,1,0.7722602739726028
392,3.4,1.5492,4.289232321776,0.8892323217759999,0,0.7722602739726028
706,5.5,0.94281,4.636687283771,0.8633127162290002,0,0.7722602739726028
19,5.9,2.0028,5.128077702826,0.7719222971740001,0,0.7722602739726028
142,4.6,1.8135,3.917979099566,0.6820209004339994,0,0.7722602739726028
419,3.3,1.4907,4.923030051306,1.623030051306,1,0.7722602739726028
452,5.6,0.91894,3.993279449894,1.606720550106,1,0.7722602739726028
854,2.9,1.5492,4.382688535893,1.482688535893,0,0.7722602739726028
658,4.4,1.3375,4.252495699074,0.1475043009260002,0,0.7722602739726028
462,5.8,2.1705,5.803868865461,0.003868865461000404,0,0.7722602739726028
648,5.1,1.6193,4.850344737983,0.2496552620169998,0,0.7722602739726028
85,7.1,1.6865,5.261904749735,1.838095250265,1,0.7722602739726028
173,4.6,1.2293,4.172791604965,0.4272083950349996,0,0.7722602739726028
909,6,2.3214,5.374522374969,0.6254776250310004,0,0.7722602739726028
749,4.2,1.4491,4.176007842147,0.0239921578529998,0,0.7722602739726028
995,4.7,0.96609,5.68043509854,0.9804350985400001,1,0.7722602739726028
93,7.2,1.8257,5.110324864413,2.089675135587,1,0.7722602739726028
131,6.1,1.7288,3.954778783612,2.145221216388,1,0.7722602739726028
617,6.5,1.4142,7.441118060854,0.9411180608540004,0,0.7722602739726028
647,3,0.91894,4.990589861615,1.990589861615,1,0.7722602739726028
866,5.8,1.6633,5.258704288413,0.5412957115869999,0,0.7722602739726028
225,3.7,1.6865,3.226044022251,0.4739559777490001,0,0.7722602739726028
826,4,1.4181,4.36706726588,0.3670672658800003,0,0.7722602739726028
296,5.9,1.3375,4.094359788344,1.805640211656001,1,0.7722602739726028
722,5.7,0.66667,4.77255701608,0.9274429839199998,1,0.7722602739726028
932,4.5,1.8529,4.393872149955,0.1061278500449996,0,0.7722602739726028
928,5,1.8856,5.420412503663,0.420412503663,0,0.7722602739726028
945,2.3,1.5492,4.010663956931,1.710663956931,1,0.7722602739726028
620,5.8,1.6465,4.903440040761,0.8965599592390001,0,0.7722602739726028
605,4.4,1.633,3.51890720844,0.8810927915600004,0,0.7722602739726028
95,3.3,2.319,4.172566239934,0.8725662399340006,0,0.7722602739726028
406,5.3,2.3118,5.996585269056,0.6965852690560004,0,0.7722602739726028
891,3.4,1.0801,4.08618852591,0.68618852591,0,0.7722602739726028
732,5.6,0.94868,5.450692607204,0.1493073927959996,0,0.7722602739726028
796,5.2,1.9692,5.27190220708,0.07190220707999995,0,0.7722602739726028
99,4.3,2.079,3.885357686773,0.4146423132269996,0,0.7722602739726028
189,6.5,1.6633,5.492651480583,1.007348519417,0,0.7722602739726028
12,5.5,1.9889,4.690970199787,0.8090298002129996,0,0.7722602739726028
841,4.2,1.2517,3.142242198063,1.057757801937,0,0.7722602739726028
560,2.9,1.7127,3.419221082321,0.5192210823210002,0,0.7722602739726028
756,5.9,0.78881,5.726240478067,0.1737595219330004,0,0.7722602739726028
442,4.1,1.6499,5.173803607406,1.073803607406,0,0.7722602739726028
845,5.1,1.8257,4.592777408242,0.5072225917579996,0,0.7722602739726028
973,6.5,2.2211,5.745451782777,0.7545482172230003,0,0.7722602739726028
177,4.8,1.8379,3.747972255044,1.052027744956,0,0.7722602739726028
581,5.3,1.0541,5.792587050551,0.4925870505510002,0,0.7722602739726028
204,3.6,1.0328,3.741133631262,0.141133631262,0,0.7722602739726028
122,5.5,1.9551,5.774306271431,0.2743062714309996,0,0.7722602739726028
53,4.3,1.792,3.575968410008,0.7240315899919998,0,0.7722602739726028
304,3.8,1.7764,4.075142919017,0.2751429190170001,0,0.7722602739726028
730,3.7,1.0801,5.877666614387,2.177666614387,1,0.7722602739726028
671,3.1,1.6364,4.810192845356,1.710192845356,1,0.7722602739726028
86,5.4,1.2649,6.778379814123,1.378379814123,1,0.7722602739726028
432,5.3,1.767,5.540191434646,0.2401914346460003,0,0.7722602739726028
262,5.6,0.99443,4.466591774912,1.133408225088,1,0.7722602739726028
504,4.8,0.8165,5.408530713133,0.6085307131329998,0,0.7722602739726028
127,3,1.767,4.283947964765,1.283947964765,0,0.7722602739726028
728,6.9,1.2693,4.087184492563,2.812815507437,1,0.7722602739726028
544,4.8,1.8409,5.121628683029,0.3216286830290001,0,0.7722602739726028
600,3.5,2.2111,5.517015069349,2.017015069349,0,0.7722602739726028
43,6.7,1.5811,7.743741259162,1.043741259162,0,0.7722602739726028
284,4.4,1.2293,4.009190399353,0.3908096006470005,0,0.7722602739726028
662,5.9,2.2336,5.24111229729,0.6588877027100004,0,0.7722602739726028
780,5.8,1.6193,8.011726702564999,2.211726702565,1,0.7722602739726028
59,5.3,2.0248,6.974195139961,1.674195139961,0,0.7722602739726028
119,4.3,1.3166,4.828350024049,0.5283500240489998,0,0.7722602739726028
805,2.2,1.4337,3.841656652018,1.641656652018,1,0.7722602739726028
676,6.6,2.5033,4.988609782202,1.611390217797999,0,0.7722602739726028
