177,4.8,1.8379,3.316633832533,1.483366167467,0,0.7706611570247934
581,5.3,1.0541,4.658550694177,0.6414493058229995,0,0.7706611570247934
204,3.6,1.0328,4.038258202668,0.4382582026679995,0,0.7706611570247934
122,5.5,1.9551,5.593280966713,0.09328096671300035,0,0.7706611570247934
53,4.3,1.792,3.546205903984,0.7537940960159997,0,0.7706611570247934
304,3.8,1.7764,4.11551757658,0.3155175765800005,0,0.7706611570247934
730,3.7,1.0801,6.180901972018,2.480901972018,1,0.7706611570247934
671,3.1,1.6364,5.041067112376,1.941067112376,1,0.7706611570247934
86,5.4,1.2649,5.754878100514,0.354878100514,0,0.7706611570247934
432,5.3,1.767,5.127885304607,0.1721146953929997,0,0.7706611570247934
262,5.6,0.99443,4.445520217652,1.154479782348,1,0.7706611570247934
504,4.8,0.8165,5.267712107896,0.4677121078960003,0,0.7706611570247934
127,3,1.767,4.290640648127,1.290640648127,0,0.7706611570247934
728,6.9,1.2693,4.130221185633,2.769778814367,1,0.7706611570247934
544,4.8,1.8409,4.307871793117,0.4921282068829997,0,0.7706611570247934
600,3.5,2.2111,5.539837042393,2.039837042393,0,0.7706611570247934
43,6.7,1.5811,7.08453897667,0.38453897667,0,0.7706611570247934
284,4.4,1.2293,4.259659987289,0.1403400127110004,0,0.7706611570247934
662,5.9,2.2336,5.013812464835,0.8861875351649999,0,0.7706611570247934
780,5.8,1.6193,6.410519876158,0.6105198761580004,0,0.7706611570247934
59,5.3,2.0248,6.283250842384,0.9832508423839998,0,0.7706611570247934
119,4.3,1.3166,5.378257020158,1.078257020158,0,0.7706611570247934
805,2.2,1.4337,4.134139899229,1.934139899229,1,0.7706611570247934
676,6.6,2.5033,5.064016325462,1.535983674538,0,0.7706611570247934
941,7.2,1.792,6.701456824405,0.4985431755950005,0,0.7706611570247934
747,3.6,1.2867,2.95358233996,0.64641766004,0,0.7706611570247934
233,4.7,1.9003,3.572170367613,1.127829632387,0,0.7706611570247934
116,4.4,1.2867,5.258544468649,0.8585444686489998,0,0.7706611570247934
673,6.6,1.4181,6.529234197479,0.07076580252099962,0,0.7706611570247934
214,3.6,1.6633,4.235650563259,0.6356505632589999,0,0.7706611570247934
91,4.5,1.2693,5.607227334571,1.107227334571,0,0.7706611570247934
239,2.3,1.6364,2.244080486464,0.05591951353599978,0,0.7706611570247934
71,5.9,0.8232699999999999,9.667564298847999,3.767564298847999,1,0.7706611570247934
523,5.1,1.9692,5.79935669207,0.6993566920700003,0,0.7706611570247934
367,3.1,0.67495,3.7694795971,0.6694795971,0,0.7706611570247934
18,4.8,1.4491,4.144270598086,0.6557294019139999,0,0.7706611570247934
714,4.4,1.8738,5.159150599846,0.7591505998459995,0,0.7706611570247934
467,5.7,1.2293,6.142925448056,0.4429254480560001,0,0.7706611570247934
472,6.5,1.6193,6.385067310812,0.1149326891879996,0,0.7706611570247934
280,4.2,1.1595,4.266129347943,0.06612934794299985,0,0.7706611570247934
724,6,1.1005,5.425930889741,0.5740691102589999,0,0.7706611570247934
708,3.2,1.6865,6.331359092717,3.131359092717,1,0.7706611570247934
458,3.4,1.8856,5.529514525899,2.129514525899,1,0.7706611570247934
77,4.2,1.1972,4.209706987259,0.009706987258999433,0,0.7706611570247934
873,6.8,0.8165,6.739009345866,0.06099065413399973,0,0.7706611570247934
748,5.1,1.6465,5.052958241685,0.04704175831499935,0,0.7706611570247934
719,7.1,1.2293,5.515487715054,1.584512284945999,1,0.7706611570247934
170,3,1.5635,3.688122388715,0.6881223887150001,0,0.7706611570247934
844,3.8,1.2649,4.557761592803,0.7577615928029999,0,0.7706611570247934
486,6.2,1.7029,6.352579081585,0.1525790815849994,0,0.7706611570247934
448,6.5556,2.1213,5.379753907674,1.175846092326,0,0.7706611570247934
104,6.1,1.8886,4.199714390495,1.900285609505,1,0.7706611570247934
441,4.6,1.5951,4.639552897789,0.03955289778900006,0,0.7706611570247934
68,3.8,1.7288,4.44144103385,0.6414410338500005,0,0.7706611570247934
166,3.1,1.1353,5.238494569295,2.138494569295,1,0.7706611570247934
374,7,1.1972,6.503013557707,0.4969864422930002,0,0.7706611570247934
610,6.3,1.8409,4.349184809842,1.950815190158,1,0.7706611570247934
293,6.3,2.044,5.319696646709,0.9803033532910002,0,0.7706611570247934
787,6.1,1.7029,5.313845613681,0.7861543863189997,0,0.7706611570247934
561,6.9,0.94281,4.946852761329,1.953147238671001,1,0.7706611570247934
996,6,1.767,5.49723145393,0.5027685460700004,0,0.7706611570247934
