568,5.4,1.4491,4.054764958777,1.345235041223001,0,0.7941176470588235
133,2.8,1.2293,3.435711736974,0.6357117369740002,0,0.7941176470588235
285,3.5,1.4491,3.716132255234,0.2161322552340001,0,0.7941176470588235
488,1.6,1.3499,4.222055711191,2.622055711191,1,0.7941176470588235
58,3.3,1.6465,5.811262771007,2.511262771007,1,0.7941176470588235
129,4.2,1.7638,4.244201950724,0.04420195072400013,0,0.7941176470588235
302,6.6,1.5635,5.010272389857,1.589727610143,1,0.7941176470588235
808,3.1,1.9465,4.150604466913,1.050604466913,0,0.7941176470588235
223,2.2,2.273,2.034318252741,0.1656817472590002,0,0.7941176470588235
807,4.8,0.97183,4.468944949295,0.3310550507049994,0,0.7941176470588235
480,2.7,1.1972,3.403180948446,0.7031809484459997,0,0.7941176470588235
37,6.6,2.1108,4.989920424197,1.610079575803,0,0.7941176470588235
107,6,2.2509,5.968160020211,0.03183997978899988,0,0.7941176470588235
931,6.3,1.8409,5.953254824877,0.346745175123,0,0.7941176470588235
737,4.1,1.2867,4.662110007615,0.5621100076150007,0,0.7941176470588235
158,2.1,1.5055,4.403646752367,2.303646752367,1,0.7941176470588235
986,5.8,2.0683,5.774867761255,0.02513223874499992,0,0.7941176470588235
80,6,1.4491,4.624894114405,1.375105885595,0,0.7941176470588235
250,3.4,1.4298,4.604754398019,1.204754398019,0,0.7941176470588235
1000,7.2222,2.0883,4.976576161877,2.245623838123,1,0.7941176470588235
856,6.7,0.84327,4.814434018503,1.885565981497,1,0.7941176470588235
487,4.5,1.2517,4.907430000104,0.4074300001040001,0,0.7941176470588235
709,5.8,1.8856,5.414332244264,0.3856677557359998,0,0.7941176470588235
650,6,1.7512,5.423392663406,0.5766073365939999,0,0.7941176470588235
789,3.9,2.044,3.910326360696,0.01032636069600024,0,0.7941176470588235
790,7.2,1.5055,5.781896131318,1.418103868682,0,0.7941176470588235
260,5.3,1.7127,4.898783712687,0.4012162873129999,0,0.7941176470588235
813,6.2,1.0593,4.784874246017,1.415125753983,1,0.7941176470588235
51,3.6,1.0328,4.918761512713,1.318761512713,1,0.7941176470588235
7,5.8,1.7764,4.558759944474,1.241240055526,0,0.7941176470588235
697,4.8,1.1353,4.909151279921,0.1091512799209999,0,0.7941176470588235
