831,5.2,0.78881,4.642444956541,0.5575550434589998,0,0.7649842271293376
258,4.3,1.4181,3.582867596545,0.717132403455,0,0.7649842271293376
197,2.2,1.3984,2.495382026637,0.2953820266369998,0,0.7649842271293376
72,6.7,2.1187,6.097934845291,0.6020651547089999,0,0.7649842271293376
949,5.7,1.2867,4.881423586998,0.8185764130019999,0,0.7649842271293376
89,4.5,2.1499,3.948480173494,0.551519826506,0,0.7649842271293376
537,5,1.8974,5.430050385909,0.4300503859090004,0,0.7649842271293376
492,4.4,1.8135,5.070115095327,0.6701150953269996,0,0.7649842271293376
698,3.9,1.7029,4.204612351316,0.3046123513160004,0,0.7649842271293376
347,3.8182,0.98165,3.772843878346,0.04535612165400016,0,0.7649842271293376
130,3.3,1.3984,3.481134677303,0.181134677303,0,0.7649842271293376
81,6.1,1.792,7.841693720521,1.741693720521001,0,0.7649842271293376
924,5.4,1.4757,4.9054055029,0.4945944971000005,0,0.7649842271293376
435,4.5,1.5951,6.641892831958,2.141892831958,1,0.7649842271293376
767,5.2,0.52705,5.939944141743,0.7399441417429999,1,0.7649842271293376
646,3.1,1.4757,4.700191786175,1.600191786175,1,0.7649842271293376
904,5.7,1.8135,5.621838585868,0.0781614141320004,0,0.7649842271293376
294,5.5,2.0138,4.45737062031,1.04262937969,0,0.7649842271293376
292,7.3,0.96609,5.771438510774,1.528561489226,1,0.7649842271293376
334,5.9,2.0248,3.836366880162,2.063633119838,1,0.7649842271293376
775,3.7,1.5776,4.742414863087,1.042414863087,0,0.7649842271293376
332,5.5,0.8756,5.043436148796,0.4565638512039998,0,0.7649842271293376
579,3.1,1.3984,4.960441345647,1.860441345647,1,0.7649842271293376
405,6.1,0.96609,4.871626167587,1.228373832412999,1,0.7649842271293376
118,4.9,1.9551,4.984431026443,0.08443102644299927,0,0.7649842271293376
979,3.1,1.9579,5.271360416265,2.171360416265,1,0.7649842271293376
607,4.4,1.3703,4.562383512793,0.1623835127929993,0,0.7649842271293376
690,2.4,2.1705,3.170243711906,0.7702437119060002,0,0.7649842271293376
959,6.2,2.1187,6.495018180055,0.295018180055,0,0.7649842271293376
