475,5.6,2.1082,4.540129797852,1.059870202148,0,0.7722772277227723
379,1.9,1.1972,2.477723686457,0.5777236864569999,0,0.7722772277227723
682,4.8,0.8165,4.012195530893,0.7878044691069999,0,0.7722772277227723
35,4.8,2.2236,4.841601681693,0.04160168169299983,0,0.7722772277227723
278,5.5,1.7288,4.166599185859,1.333400814141,0,0.7722772277227723
454,5,1.5492,5.011733253487,0.01173325348699983,0,0.7722772277227723
733,4.3,1.5635,3.918516662069,0.3814833379309999,0,0.7722772277227723
819,4,1.4944,3.746383544243,0.2536164557570002,0,0.7722772277227723
213,2.6,1.7159,4.737439010965,2.137439010965,1,0.7722772277227723
243,7.2,2.2828,4.06496038462,3.13503961538,1,0.7722772277227723
39,7.3,2.5033,5.923837358414,1.376162641586,0,0.7722772277227723
968,3.8,1.8135,6.111468983555,2.311468983555,1,0.7722772277227723
103,5.6,1.8886,4.973828411279,0.6261715887209993,0,0.7722772277227723
902,7,1.6364,6.496382960926,0.5036170390740002,0,0.7722772277227723
105,6.5,1.4907,5.056093174085,1.443906825915,0,0.7722772277227723
427,5.2,0.78881,5.697372904482,0.4973729044819999,0,0.7722772277227723
416,5.5,1.6865,5.797386935585,0.2973869355850001,0,0.7722772277227723
364,5.5,1.1785,4.821563651877,0.6784363481230002,0,0.7722772277227723
702,7.5,2.0575,7.063142772493,0.4368572275069997,0,0.7722772277227723
314,5.8,1.2867,4.83324784901,0.9667521509899997,0,0.7722772277227723
938,7.3,1.3984,4.482025974869,2.817974025131,1,0.7722772277227723
323,4.8182,1.5551,4.44237457005,0.3758254299499999,0,0.7722772277227723
330,5.9,1.9692,5.703430286688,0.1965697133120008,0,0.7722772277227723
17,4.4,2.1602,4.156385500531,0.2436144994690004,0,0.7722772277227723
436,4.3,1.9322,5.88725877215,1.58725877215,0,0.7722772277227723
73,5.8,1.8379,3.680397502533,2.119602497467,1,0.7722772277227723
512,5.1,2.0111,5.408667401122,0.3086674011220003,0,0.7722772277227723
829,2.3,1.4337,3.215477238965,0.9154772389650003,0,0.7722772277227723
903,5.9,1.2649,5.261640913653,0.6383590863470001,0,0.7722772277227723
484,6.4,1.354,6.062326405262,0.3376735947380007,0,0.7722772277227723
568,5.4,1.4491,4.033702694179,1.366297305821,0,0.7722772277227723
133,2.8,1.2293,3.664622906023,0.864622906023,0,0.7722772277227723
285,3.5,1.4491,3.6048193965,0.1048193964999999,0,0.7722772277227723
488,1.6,1.3499,4.306752356,2.706752356,1,0.7722772277227723
58,3.3,1.6465,5.926025948778,2.626025948778,1,0.7722772277227723
129,4.2,1.7638,4.57904035609,0.37904035609,0,0.7722772277227723
302,6.6,1.5635,4.949987761075,1.650012238925,1,0.7722772277227723
808,3.1,1.9465,4.069732943998,0.9697329439979998,0,0.7722772277227723
223,2.2,2.273,2.03190110506,0.16809889494,0,0.7722772277227723
807,4.8,0.97183,4.317005919257,0.4829940807429995,0,0.7722772277227723
480,2.7,1.1972,3.425280147731,0.725280147731,0,0.7722772277227723
37,6.6,2.1108,5.014490630183,1.585509369816999,0,0.7722772277227723
107,6,2.2509,5.679420787829,0.3205792121710003,0,0.7722772277227723
931,6.3,1.8409,6.061285638051,0.2387143619489995,0,0.7722772277227723
737,4.1,1.2867,4.678516034333,0.578516034333,0,0.7722772277227723
158,2.1,1.5055,4.501713516067,2.401713516067,1,0.7722772277227723
986,5.8,2.0683,5.593642641645,0.2063573583549996,0,0.7722772277227723
80,6,1.4491,4.525458330402,1.474541669598,1,0.7722772277227723
250,3.4,1.4298,4.604863861685,1.204863861685,0,0.7722772277227723
1000,7.2222,2.0883,4.983056977945,2.239143022055,1,0.7722772277227723
856,6.7,0.84327,4.926976935978,1.773023064022,1,0.7722772277227723
487,4.5,1.2517,5.019067330483,0.5190673304829998,0,0.7722772277227723
709,5.8,1.8856,5.408339988399,0.3916600116010001,0,0.7722772277227723
650,6,1.7512,5.349688936579,0.6503110634210003,0,0.7722772277227723
789,3.9,2.044,3.870223005053,0.02977699494699992,0,0.7722772277227723
790,7.2,1.5055,5.634939928598,1.565060071402,1,0.7722772277227723
260,5.3,1.7127,4.856315722116,0.4436842778839996,0,0.7722772277227723
813,6.2,1.0593,4.619676094978,1.580323905022,1,0.7722772277227723
51,3.6,1.0328,4.994802509575,1.394802509575,1,0.7722772277227723
7,5.8,1.7764,4.429787387761,1.370212612238999,0,0.7722772277227723
697,4.8,1.1353,4.937126783521,0.1371267835210004,0,0.7722772277227723
76,4.3,1.9322,3.677475536723,0.6225244632769997,0,0.7722772277227723
205,3,2.1213,3.961275348364,0.961275348364,0,0.7722772277227723
723,6.5,1.1353,5.569281320101,0.9307186798989999,0,0.7722772277227723
242,3.5,1.6364,3.967223435992,0.467223435992,0,0.7722772277227723
187,2.5,2.0575,4.009313182629,1.509313182629,0,0.7722772277227723
272,5.9,1.9551,4.46296374595,1.437036254050001,0,0.7722772277227723
871,6.4,1.9437,5.451737198715,0.9482628012850007,0,0.7722772277227723
4,5.7,1.7159,3.905944988213,1.794055011787,1,0.7722772277227723
286,5.7,1.9692,3.345577894737,2.354422105263,1,0.7722772277227723
577,5.6,1.354,4.660237192606,0.9397628073939996,0,0.7722772277227723
320,7.4,1.5055,6.069590867366,1.330409132634,0,0.7722772277227723
137,4.3,1.3984,4.402829943213,0.102829943213,0,0.7722772277227723
376,5,1.1972,4.90861825868,0.09138174132000021,0,0.7722772277227723
