938,7.3,1.3984,4.65821099086,2.64178900914,1,0.7838541666666666
323,4.8182,1.5551,4.473421695325,0.3447783046749997,0,0.7838541666666666
330,5.9,1.9692,5.741597940726,0.1584020592740005,0,0.7838541666666666
17,4.4,2.1602,4.167549105814,0.232450894186,0,0.7838541666666666
436,4.3,1.9322,5.879906370276,1.579906370276,0,0.7838541666666666
73,5.8,1.8379,3.756077580279,2.043922419721,1,0.7838541666666666
512,5.1,2.0111,5.405803784714,0.3058037847140005,0,0.7838541666666666
829,2.3,1.4337,3.24767297568,0.9476729756800002,0,0.7838541666666666
903,5.9,1.2649,5.258172614414,0.6418273855860006,0,0.7838541666666666
484,6.4,1.354,6.052997772722,0.3470022272780007,0,0.7838541666666666
568,5.4,1.4491,4.03809205185,1.361907948150001,0,0.7838541666666666
133,2.8,1.2293,3.534935290091,0.7349352900910002,0,0.7838541666666666
285,3.5,1.4491,3.696444787774,0.1964447877739999,0,0.7838541666666666
488,1.6,1.3499,4.292601869408,2.692601869408,1,0.7838541666666666
58,3.3,1.6465,5.883055354311,2.583055354311,1,0.7838541666666666
129,4.2,1.7638,4.43911380892,0.23911380892,0,0.7838541666666666
302,6.6,1.5635,4.967418566012,1.632581433987999,1,0.7838541666666666
808,3.1,1.9465,4.106247466725,1.006247466725,0,0.7838541666666666
223,2.2,2.273,2.02883963461,0.17116036539,0,0.7838541666666666
807,4.8,0.97183,4.444953385999,0.355046614001,0,0.7838541666666666
480,2.7,1.1972,3.470924981616,0.770924981616,0,0.7838541666666666
37,6.6,2.1108,4.993301033403,1.606698966597,0,0.7838541666666666
107,6,2.2509,5.795047268044,0.2049527319560003,0,0.7838541666666666
931,6.3,1.8409,6.012360084467,0.2876399155330001,0,0.7838541666666666
737,4.1,1.2867,4.707539574665,0.6075395746650001,0,0.7838541666666666
158,2.1,1.5055,4.467870964274,2.367870964274,1,0.7838541666666666
986,5.8,2.0683,5.686074899025,0.113925100975,0,0.7838541666666666
80,6,1.4491,4.56473281307,1.43526718693,0,0.7838541666666666
250,3.4,1.4298,4.593017477191,1.193017477191,0,0.7838541666666666
1000,7.2222,2.0883,4.97947470408,2.24272529592,1,0.7838541666666666
856,6.7,0.84327,4.862731455814,1.837268544186,1,0.7838541666666666
487,4.5,1.2517,4.921342550919,0.4213425509190003,0,0.7838541666666666
709,5.8,1.8856,5.468997295532,0.3310027044680002,0,0.7838541666666666
650,6,1.7512,5.423325515249,0.5766744847509999,0,0.7838541666666666
789,3.9,2.044,3.921266505652,0.02126650565200006,0,0.7838541666666666
790,7.2,1.5055,5.739773641355,1.460226358645,0,0.7838541666666666
260,5.3,1.7127,4.873980041628,0.4260199583719997,0,0.7838541666666666
813,6.2,1.0593,4.797977643927,1.402022356073,1,0.7838541666666666
51,3.6,1.0328,4.969508331037,1.369508331037,1,0.7838541666666666
7,5.8,1.7764,4.492190038363,1.307809961637,0,0.7838541666666666
697,4.8,1.1353,4.950526389873,0.1505263898729998,0,0.7838541666666666
76,4.3,1.9322,3.539978838258,0.7600211617419999,0,0.7838541666666666
205,3,2.1213,4.007079736875,1.007079736875,0,0.7838541666666666
723,6.5,1.1353,5.57373437099,0.9262656290100004,0,0.7838541666666666
242,3.5,1.6364,3.959223592566,0.459223592566,0,0.7838541666666666
187,2.5,2.0575,3.951043186413,1.451043186413,0,0.7838541666666666
272,5.9,1.9551,4.52426749919,1.375732500810001,0,0.7838541666666666
871,6.4,1.9437,5.619342897589,0.7806571024110003,0,0.7838541666666666
4,5.7,1.7159,3.89863343233,1.80136656767,1,0.7838541666666666
286,5.7,1.9692,3.305567025212,2.394432974788,1,0.7838541666666666
577,5.6,1.354,4.681226510068,0.9187734899319997,0,0.7838541666666666
320,7.4,1.5055,6.049005455467,1.350994544533,0,0.7838541666666666
137,4.3,1.3984,4.321809938872,0.02180993887199989,0,0.7838541666666666
376,5,1.1972,4.904469650872,0.0955303491280004,0,0.7838541666666666
232,2.5,1.0593,5.23644770388,2.73644770388,1,0.7838541666666666
380,5.6,2.1499,5.871264695105,0.2712646951050006,0,0.7838541666666666
178,2.8,2.2136,4.958463916647,2.158463916647,0,0.7838541666666666
370,3.8,1.8974,3.766853304618,0.03314669538199988,0,0.7838541666666666
361,2.5455,1.6895,3.201525840704,0.6560258407039998,0,0.7838541666666666
815,5.5,0.99443,5.469519915362,0.03048008463799956,0,0.7838541666666666
686,3.4,1.5092,3.663193622335,0.2631936223350002,0,0.7838541666666666
625,3.1,1.2649,4.130773926499,1.030773926499,0,0.7838541666666666
218,2.9,1.5635,3.501312201521,0.601312201521,0,0.7838541666666666
635,6.6,1.075,5.739655098324,0.8603449016760001,0,0.7838541666666666
42,6.1,2.0248,4.058239130886,2.041760869113999,1,0.7838541666666666
820,6.4,1.4298,5.94724266981,0.4527573301900008,0,0.7838541666666666
988,5.4,1.5951,5.013301232575,0.386698767425,0,0.7838541666666666
810,6.5,0.69921,5.660288583052,0.839711416948,1,0.7838541666666666
464,5.1,1.5776,5.023734454492,0.07626554550799991,0,0.7838541666666666
220,4.1,1.075,4.196980098287,0.09698009828700016,0,0.7838541666666666
645,4.6,1.767,4.717283419899,0.1172834198990005,0,0.7838541666666666
276,6.1,1.767,5.361355854784,0.738644145216,0,0.7838541666666666
628,4.9,1.7512,3.451073422676,1.448926577324,0,0.7838541666666666
455,5.4,1.2517,7.093131512789,1.693131512789,1,0.7838541666666666
275,5.3,1.0801,4.484365830469,0.8156341695310001,0,0.7838541666666666
962,7.4,1.5776,5.873941296853,1.526058703147,0,0.7838541666666666
976,6.2,1.2867,7.40369304881,1.20369304881,0,0.7838541666666666
381,6,1.1595,6.16710794521,0.1671079452099997,0,0.7838541666666666
687,7.3,0.96609,4.723009476237,2.576990523763,1,0.7838541666666666
989,6.3,1.6465,6.058100525284,0.2418994747159999,0,0.7838541666666666
836,7.1,2.0028,4.713218495918,2.386781504081999,1,0.7838541666666666
727,4.3,1.9579,2.478855509328,1.821144490672,0,0.7838541666666666
987,6.3,1.6465,6.62126208168,0.3212620816800005,0,0.7838541666666666
745,4.2,0.69921,4.35667858996,0.1566785899599994,0,0.7838541666666666
180,4.8,1.4491,2.898487106456,1.901512893544,1,0.7838541666666666
407,4.3,1.7159,6.633785372163,2.333785372163,1,0.7838541666666666
652,2.7778,1.6915,3.735687114399,0.957887114399,0,0.7838541666666666
609,4.9,1.6499,4.134598349354,0.765401650646,0,0.7838541666666666
661,2.2,1.7512,9.013065407768,6.813065407768,1,0.7838541666666666
182,2.2,2.1628,4.088710635575,1.888710635574999,0,0.7838541666666666
121,3.1,1.5951,4.403265235603,1.303265235603,0,0.7838541666666666
615,3.2,0.8165,4.710727249904,1.510727249904,1,0.7838541666666666
397,7,1.4142,4.988555694716,2.011444305284,1,0.7838541666666666
235,3,1.4181,6.754240162917,3.754240162917,1,0.7838541666666666
55,5.8,1.1738,4.940150533912,0.8598494660879998,0,0.7838541666666666
54,3.1,1.7029,4.029751069356,0.929751069356,0,0.7838541666666666
892,3.9,1.1972,6.198136843665,2.298136843665,1,0.7838541666666666
