899,5.3,1.6364,4.658865871332,0.6411341286679999,0,0.7853025936599424
956,4.5,0.96609,5.74788849198,1.24788849198,1,0.7853025936599424
5,4.4,1.9465,5.787884657131,1.387884657131,0,0.7853025936599424
179,5.2,2.0548,4.929900722868,0.2700992771320001,0,0.7853025936599424
890,3.6,1.767,2.735952270656,0.8640477293440001,0,0.7853025936599424
136,6.8,1.1353,6.545340117758,0.2546598822419996,0,0.7853025936599424
638,3.2,1.7127,0.6165336478434,2.5834663521566,1,0.7853025936599424
980,5.8,1.8288,4.852089464889,0.9479105351110002,0,0.7853025936599424
224,5.5,1.8886,7.129520730745,1.629520730745,0,0.7853025936599424
964,7.6,1.5635,6.889120285944,0.7108797140559995,0,0.7853025936599424
551,3.2,1.4907,3.816647835313,0.6166478353129996,0,0.7853025936599424
665,5.7,1.6865,5.01342566855,0.6865743314500001,0,0.7853025936599424
108,4.5,2.044,5.662053324984,1.162053324984,0,0.7853025936599424
120,3.8,1.6997,3.644646341055,0.1553536589449998,0,0.7853025936599424
547,3.4,2.201,4.358246730966,0.9582467309660001,0,0.7853025936599424
874,6.3,2.0656,6.818533877613,0.5185338776129997,0,0.7853025936599424
801,3.3,2.2236,5.887986420821,2.587986420821,1,0.7853025936599424
248,3.4,1.0593,3.043728344181,0.356271655819,0,0.7853025936599424
693,6.2,2.0575,6.977860548932,0.7778605489319999,0,0.7853025936599424
87,5.3,0.96609,6.141111314474,0.8411113144740003,0,0.7853025936599424
502,4.8,1.7127,5.707307248111,0.9073072481110005,0,0.7853025936599424
696,5.3,2.3476,4.431244985054,0.8687550149460002,0,0.7853025936599424
96,6.8,1.3703,4.571274024585,2.228725975415,1,0.7853025936599424
863,6.4,1.0541,7.2141919264,0.8141919263999995,0,0.7853025936599424
769,6.2,2.1602,4.413165986688,1.786834013312,0,0.7853025936599424
128,3.6,1.633,2.206605693874,1.393394306126,0,0.7853025936599424
540,4.1,1.5776,4.146085530171,0.04608553017100014,0,0.7853025936599424
584,2.5,0.84327,0.4518549571814,2.0481450428186,1,0.7853025936599424
872,3.4,1.9003,4.40984180368,1.00984180368,0,0.7853025936599424
221,4.3,1.8974,2.818805036659,1.481194963341,0,0.7853025936599424
324,3.3,1.4944,4.142524101211,0.8425241012110005,0,0.7853025936599424
864,5.7,1.1005,4.58717936335,1.11282063665,1,0.7853025936599424
887,5.1,1.5055,5.070217034764,0.02978296523599955,0,0.7853025936599424
428,6.6,0.96609,4.772115033206,1.827884966794,1,0.7853025936599424
422,2.8,2.5841,4.206157260695,1.406157260695,0,0.7853025936599424
879,5.6,1.3333,4.703587520288,0.8964124797119997,0,0.7853025936599424
