121,3.1,1.5951,4.319927478439,1.219927478439,0,0.8503401360544217
615,3.2,0.8165,4.391415960577,1.191415960576999,1,0.8503401360544217
397,7,1.4142,5.367868987273,1.632131012727,1,0.8503401360544217
235,3,1.4181,5.099568371006,2.099568371006,1,0.8503401360544217
55,5.8,1.1738,5.339105254394,0.4608947456059997,0,0.8503401360544217
54,3.1,1.7029,4.705965617441,1.605965617441,0,0.8503401360544217
892,3.9,1.1972,4.292768354615,0.3927683546150003,0,0.8503401360544217
281,5.4,1.2472,5.31042301488,0.08957698512000078,0,0.8503401360544217
348,5,1.8288,5.494742450003,0.4947424500029998,0,0.8503401360544217
48,4.5,1.8738,5.101523156187,0.6015231561869996,0,0.8503401360544217
664,7,1.5055,6.477367483606,0.5226325163940002,0,0.8503401360544217
967,2.8,2.2706,2.999222125462,0.1992221254620001,0,0.8503401360544217
612,5.6,0.5164,5.623919883381,0.0239198833810006,0,0.8503401360544217
318,5.9,1.5239,5.707016429028,0.1929835709720003,0,0.8503401360544217
494,3.7,1.792,4.344741152854,0.6447411528539995,0,0.8503401360544217
431,6.1,2.0138,6.349764088446,0.2497640884460006,0,0.8503401360544217
691,5,1.3375,4.730267826457,0.2697321735429998,0,0.8503401360544217
437,5.2,2.2136,5.640697577181,0.440697577181,0,0.8503401360544217
415,6,1.9322,5.442867334839,0.5571326651610002,0,0.8503401360544217
300,6.8,1.9579,5.750831687853,1.049168312147,0,0.8503401360544217
8,3.2,1.6193,3.498611756878,0.298611756878,0,0.8503401360544217
515,3.8,1.2649,3.955015214399,0.155015214399,0,0.8503401360544217
41,4.3,1.3703,5.386401755885,1.086401755885,0,0.8503401360544217
779,2.8,1.4944,3.250683953721,0.4506839537210001,0,0.8503401360544217
400,5.1,1.1738,6.128122010616,1.028122010616,0,0.8503401360544217
743,3.1,2.0548,4.273502114689,1.173502114689,0,0.8503401360544217
791,2.7,1.7764,2.952878314599,0.2528783145989997,0,0.8503401360544217
401,5.5,1.2649,5.66322608107,0.1632260810700004,0,0.8503401360544217
82,2.9,1.7159,3.499478285179,0.5994782851789999,0,0.8503401360544217
343,7,0.8756,5.664204990495,1.335795009505,1,0.8503401360544217
744,6.1,1.1785,5.355615813057,0.7443841869429999,0,0.8503401360544217
375,1.9,1.7512,3.622148654388,1.722148654388,0,0.8503401360544217
143,4,1.5239,3.60291400834,0.39708599166,0,0.8503401360544217
299,2.8,1.3375,2.639369287814,0.1606307121859998,0,0.8503401360544217
162,3.7,1.075,4.128268399231,0.4282683992309995,0,0.8503401360544217
782,7.2,2.5841,5.964690594961,1.235309405039001,0,0.8503401360544217
798,6.5,1.8529,5.306213195957,1.193786804043,0,0.8503401360544217
247,3.9,1.354,4.50051132608,0.6005113260799999,0,0.8503401360544217
521,3.8,2.1705,4.918663963043,1.118663963043,0,0.8503401360544217
78,3.4,2.0248,3.478190088705,0.07819008870499999,0,0.8503401360544217
386,5,1.8409,5.304766179538,0.3047661795380003,0,0.8503401360544217
153,3.9,1.7795,3.758481996101,0.1415180038989998,0,0.8503401360544217
666,5.3,2,5.105821471705,0.1941785282949997,0,0.8503401360544217
639,6.1,1.1595,5.806720450189,0.2932795498109995,0,0.8503401360544217
369,2.9,0.84327,3.94825375895,1.04825375895,1,0.8503401360544217
195,4.2,0.8232699999999999,3.166138047398,1.033861952602,1,0.8503401360544217
910,7,1.8379,6.676722776478,0.3232772235220001,0,0.8503401360544217
227,3.1,1.5811,4.609879852142,1.509879852142,0,0.8503401360544217
497,6.2,2.3594,6.224475739066,0.0244757390660002,0,0.8503401360544217
643,3.5,1.8135,5.557534397235,2.057534397235,1,0.8503401360544217
79,5.5,1.4337,5.067943657191,0.4320563428090001,0,0.8503401360544217
60,4.3,0.5164,4.799757735359,0.4997577353590001,0,0.8503401360544217
216,4.5,1.1595,3.790258816502,0.7097411834980001,0,0.8503401360544217
632,4.2,1.8974,5.364791454247,1.164791454247,0,0.8503401360544217
